time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1696082324966734300,2.964734375,-0.16677699983119965,0.17309099435806274,-0.7642800211906433,0.5984150171279907,-2.9352190494537354,1.3355135917663574,-2.859121322631836
1696082324976734200,2.974734130859375,-0.1645990014076233,0.17393599450588226,-0.7657250165939331,0.5969229936599731,-2.9533395767211914,1.331129550933838,-2.842824697494507
1696082324986734300,2.984734375,-0.16224999725818634,0.17427200078964233,-0.7672140002250671,0.595553994178772,-2.969413995742798,1.3268238306045532,-2.829573392868042
1696082324996734200,2.994734130859375,-0.15979699790477753,0.17425300180912018,-0.7686539888381958,0.5943660140037537,-2.9840023517608643,1.3228310346603394,-2.8184943199157715
1696082325006734300,3.004734375,-0.15703700482845306,0.17367400228977203,-0.7699589729309082,0.5935810208320618,-2.9976954460144043,1.3195871114730835,-2.8095991611480713
1696082325016734200,3.014734130859375,-0.15426799654960632,0.17295099794864655,-0.7708989977836609,0.5932980179786682,-3.010988473892212,1.317562460899353,-2.8013651371002197
1696082325026734300,3.024734375,-0.15125200152397156,0.17187200486660004,-0.7713990211486816,0.593737006187439,-3.0247178077697754,1.3171676397323608,-2.793623208999634
1696082325036734200,3.034734130859375,-0.14791299402713776,0.17039500176906586,-0.7713660001754761,0.5950469970703125,-3.039545774459839,1.31875479221344,-2.785898447036743
1696082325046734300,3.044734375,-0.1443990021944046,0.16867700219154358,-0.7707189917564392,0.59723299741745,-3.0556411743164062,1.3224132061004639,-2.7775607109069824
1696082325056734200,3.054734130859375,-0.14089199900627136,0.1666720062494278,-0.7695149779319763,0.6001790165901184,-3.0717883110046387,1.327956199645996,-2.769622802734375
1696082325066734300,3.064734375,-0.13827300071716309,0.16490299999713898,-0.7676590085029602,0.603643000125885,-3.08496356010437,1.3352510929107666,-2.763045072555542
1696082325076734000,3.07473388671875,-0.13704200088977814,0.16345199942588806,-0.7652029991149902,0.6074249744415283,-3.0919229984283447,1.3440649509429932,-2.760221004486084
1696082325086733800,3.08473388671875,-0.1375650018453598,0.1622609943151474,-0.7623059749603271,0.611257016658783,-3.08874249458313,1.3539119958877563,-2.7646148204803467
1696082325096734000,3.09473388671875,-0.13947799801826477,0.16078299283981323,-0.7593979835510254,0.6148239970207214,-3.072788715362549,1.3637559413909912,-2.780165672302246
1696082325106733800,3.10473388671875,-0.14222800731658936,0.15845200419425964,-0.7569079995155334,0.6178619861602783,-3.0424253940582275,1.372491717338562,-2.8101131916046143
1696082325116734000,3.11473388671875,-0.14508000016212463,0.15458300709724426,-0.7548710107803345,0.6206640005111694,-2.997781276702881,1.3802258968353271,-2.856398820877075
1696082325126733800,3.12473388671875,-0.14820000529289246,0.1493690013885498,-0.7526969909667969,0.6238359808921814,-2.937765598297119,1.3882899284362793,-2.9196224212646484
1696082325136734000,3.13473388671875,-0.15202400088310242,0.14309899508953094,-0.7497069835662842,0.6279720067977905,-2.857377052307129,1.3979483842849731,-3.00374698638916
1696082325146733800,3.14473388671875,-0.15654100477695465,0.13576999306678772,-0.7454379796981812,0.6335470080375671,-2.7491579055786133,1.4096698760986328,-3.116255760192871
1696082325156733700,3.154733642578125,-0.16124799847602844,0.12739799916744232,-0.7396190166473389,0.6408830285072327,-2.6051931381225586,1.4230402708053589,3.0174336433410645
1696082325166733800,3.16473388671875,-0.16511499881744385,0.1174359992146492,-0.7324780225753784,0.6499379873275757,-2.416147232055664,1.4358713626861572,2.819378137588501
1696082325176733700,3.174733642578125,-0.16800899803638458,0.10637400299310684,-0.7246140241622925,0.659841001033783,-2.1853485107421875,1.4442498683929443,2.5766589641571045
1696082325186733800,3.18473388671875,-0.1704079955816269,0.09540600329637527,-0.7167559862136841,0.6694160103797913,-1.9443546533584595,1.4452688694000244,2.323280096054077
1696082325196733700,3.194733642578125,-0.17224499583244324,0.08486499637365341,-0.7097060084342957,0.6778240203857422,-1.7374187707901,1.4391463994979858,2.103864908218384
1696082325206733800,3.20473388671875,-0.17350800335407257,0.074972003698349,-0.7038919925689697,0.6846960186958313,-1.5861167907714844,1.4286948442459106,1.9402580261230469
1696082325216733700,3.214733642578125,-0.1743050068616867,0.06590799987316132,-0.6992239952087402,0.6901869773864746,-1.48276686668396,1.4168050289154053,1.8251593112945557
1696082325226733800,3.22473388671875,-0.1745299994945526,0.05734900012612343,-0.6952620148658752,0.694881021976471,-1.4087581634521484,1.4048771858215332,1.7393193244934082
1696082325236733700,3.234733642578125,-0.17441900074481964,0.04901299998164177,-0.6915519833564758,0.6992359757423401,-1.3503061532974243,1.3928745985031128,1.6688867807388306
1696082325246733800,3.24473388671875,-0.1747409999370575,0.04109000042080879,-0.6878119707107544,0.7033420205116272,-1.3011888265609741,1.3802151679992676,1.6090248823165894
1696082325256733700,3.254733642578125,-0.17537499964237213,0.03312800079584122,-0.6838489770889282,0.7074570059776306,-1.2575699090957642,1.3665152788162231,1.555078387260437
1696082325266733600,3.264733642578125,-0.17648400366306305,0.02516699954867363,-0.6796240210533142,0.7115679979324341,-1.2187895774841309,1.3516368865966797,1.5066806077957153
1696082325276733700,3.274733642578125,-0.17877399921417236,0.01812800019979477,-0.6752600073814392,0.7153559923171997,-1.1855392456054688,1.3360967636108398,1.466855764389038
1696082325286733600,3.284733642578125,-0.18233799934387207,0.012091999873518944,-0.6707590222358704,0.7188100218772888,-1.1566848754882812,1.3199645280838013,1.43472158908844
1696082325296733700,3.294733642578125,-0.18685899674892426,0.006889999844133854,-0.6660860180854797,0.7220550179481506,-1.1305992603302002,1.3034541606903076,1.4079556465148926
1696082325306733600,3.304733642578125,-0.19221900403499603,0.0026990000624209642,-0.6613180041313171,0.7250530123710632,-1.1066968441009521,1.2870694398880005,1.3860570192337036
1696082325316733700,3.314733642578125,-0.19783399999141693,-0.0008670000243000686,-0.6565920114517212,0.7278370261192322,-1.085193395614624,1.27114999294281,1.3678423166275024
1696082325326733800,3.32473388671875,-0.2030249983072281,-0.004482999909669161,-0.6519259810447693,0.7305830121040344,-1.0658353567123413,1.2556524276733398,1.3511042594909668
1696082325336733700,3.334733642578125,-0.20747600495815277,-0.00868299975991249,-0.647288978099823,0.7334120273590088,-1.0486462116241455,1.240221619606018,1.334639549255371
1696082325346733800,3.34473388671875,-0.21129000186920166,-0.013528999872505665,-0.6426600217819214,0.7363150119781494,-1.0336345434188843,1.224638819694519,1.3185147047042847
1696082325356733700,3.354733642578125,-0.21457800269126892,-0.018881000578403473,-0.6380550265312195,0.7392460107803345,-1.0206520557403564,1.2089825868606567,1.3029369115829468
1696082325366733800,3.36473388671875,-0.21775899827480316,-0.024101000279188156,-0.633571982383728,0.7420139908790588,-1.0094339847564697,1.193711757659912,1.2891592979431152
1696082325376734200,3.374734130859375,-0.22117699682712555,-0.02875100076198578,-0.6292170286178589,0.7445390224456787,-0.9993143677711487,1.1790274381637573,1.2776488065719604
1696082325386734000,3.384734130859375,-0.2248769998550415,-0.032547999173402786,-0.6249489784240723,0.7468649744987488,-0.9891946911811829,1.165197730064392,1.2677791118621826
1696082325396734500,3.394734375,-0.2285500019788742,-0.03561300039291382,-0.6207330226898193,0.7491229772567749,-0.9784624576568604,1.1523762941360474,1.2583106756210327
1696082325406734600,3.404734619140625,-0.23198899626731873,-0.03807999938726425,-0.6165469884872437,0.7513980269432068,-0.9668748378753662,1.1405812501907349,1.2485021352767944
1696082325416734500,3.414734375,-0.2353699952363968,-0.03965599834918976,-0.6124500036239624,0.7536119818687439,-0.9542860388755798,1.130045771598816,1.2388861179351807
1696082325426734600,3.424734619140625,-0.2384600043296814,-0.04065399989485741,-0.6085699796676636,0.755728006362915,-0.9416131377220154,1.120775580406189,1.2295807600021362
1696082325436734500,3.434734375,-0.24154500663280487,-0.041078001260757446,-0.6050059795379639,0.7575849890708923,-0.9296891689300537,1.112579107284546,1.2218366861343384
1696082325446734600,3.444734619140625,-0.2444940060377121,-0.04118499904870987,-0.6019150018692017,0.7590929865837097,-0.9195172190666199,1.1054805517196655,1.2160857915878296
1696082325456734700,3.454734619140625,-0.2472579926252365,-0.04109099879860878,-0.5993430018424988,0.760237991809845,-0.9113461375236511,1.0994691848754883,1.212332844734192
1696082325466734600,3.464734619140625,-0.24998299777507782,-0.04063500091433525,-0.5972599983215332,0.7610099911689758,-0.9047543406486511,1.0945576429367065,1.210603952407837
1696082325476734700,3.474734619140625,-0.2524990141391754,-0.03982999920845032,-0.5956609845161438,0.7614750266075134,-0.899387776851654,1.0909110307693481,1.2102675437927246
1696082325486734600,3.484734619140625,-0.2548089921474457,-0.03845899924635887,-0.5945450067520142,0.7616490125656128,-0.8946841359138489,1.088796854019165,1.2110728025436401
1696082325496734700,3.494734619140625,-0.2569440007209778,-0.03633200004696846,-0.5939019918441772,0.7615370154380798,-0.8901765942573547,1.0884007215499878,1.2128674983978271
1696082325506734600,3.504734619140625,-0.2588460147380829,-0.03339599817991257,-0.593766987323761,0.7611330151557922,-0.8858081698417664,1.0899038314819336,1.2155786752700806
1696082325516734700,3.514734619140625,-0.26053598523139954,-0.029526999220252037,-0.5941879749298096,0.7603870034217834,-0.8815675377845764,1.0934994220733643,1.2193965911865234
1696082325526734600,3.524734619140625,-0.2617569863796234,-0.024949999526143074,-0.595225989818573,0.759319007396698,-0.8778882622718811,1.0992592573165894,1.224037528038025
1696082325536734700,3.534734619140625,-0.26221200823783875,-0.020029999315738678,-0.5969520211219788,0.757951021194458,-0.8755233287811279,1.107125163078308,1.229276418685913
1696082325546734600,3.544734619140625,-0.26212799549102783,-0.014879999682307243,-0.5993549823760986,0.7562010288238525,-0.8751747012138367,1.116715908050537,1.2359998226165771
1696082325556734700,3.554734619140625,-0.2618589997291565,-0.009479999542236328,-0.6022760272026062,0.754056990146637,-0.8768084645271301,1.1274844408035278,1.244748830795288
1696082325566734600,3.564734619140625,-0.2618429958820343,-0.0034570000134408474,-0.6054790019989014,0.7515450119972229,-0.879359245300293,1.1391520500183105,1.2556668519973755
1696082325576734700,3.574734619140625,-0.26236000657081604,0.0035699999425560236,-0.6087179780006409,0.7487419843673706,-0.881376326084137,1.1516056060791016,1.2682807445526123
1696082325586734600,3.584734619140625,-0.2634209990501404,0.011373000219464302,-0.6118879914283752,0.7457020282745361,-0.8830119967460632,1.1644319295883179,1.2824407815933228
1696082325596734700,3.594734619140625,-0.26501399278640747,0.01936900056898594,-0.6151040196418762,0.7423200011253357,-0.8864267468452454,1.1770392656326294,1.2994567155838013
1696082325606734600,3.604734619140625,-0.26696500182151794,0.026982000097632408,-0.6184800267219543,0.7385680079460144,-0.893511950969696,1.1889698505401611,1.3201357126235962
1696082325616734700,3.614734619140625,-0.2689740061759949,0.03345499932765961,-0.6217759847640991,0.7347970008850098,-0.9040204882621765,1.199217677116394,1.3427177667617798
1696082325626734600,3.624734619140625,-0.27084699273109436,0.038033001124858856,-0.6246240139007568,0.7314630150794983,-0.916606605052948,1.2065175771713257,1.3645100593566895
1696082325636734700,3.634734619140625,-0.2724120020866394,0.039877999573946,-0.6266829967498779,0.729017972946167,-0.9298075437545776,1.2095379829406738,1.3826136589050293
1696082325646734600,3.644734619140625,-0.2740989923477173,0.03899899870157242,-0.6273409724235535,0.7278670072555542,-0.939681887626648,1.2071911096572876,1.3937798738479614
1696082325656734700,3.654734619140625,-0.27640500664711,0.036674998700618744,-0.6266869902610779,0.7276790142059326,-0.9449084997177124,1.200798749923706,1.3992538452148438
1696082325666734600,3.664734619140625,-0.27900201082229614,0.03420000150799751,-0.625901997089386,0.7274839878082275,-0.9500420093536377,1.19373619556427,1.4048763513565063
1696082325676734700,3.674734619140625,-0.28190600872039795,0.03285900130867958,-0.6260809898376465,0.7262719869613647,-0.9596269130706787,1.188838005065918,1.4169905185699463
1696082325686734600,3.684734619140625,-0.28385499119758606,0.031690001487731934,-0.6274409890174866,0.7243880033493042,-0.9744398593902588,1.1863657236099243,1.4330687522888184
1696082325696734200,3.694734130859375,-0.284061998128891,0.029366999864578247,-0.6296470165252686,0.7224879860877991,-0.9934618473052979,1.1850261688232422,1.449021339416504
1696082325706734300,3.704734375,-0.2828350067138672,0.025989999994635582,-0.6324139833450317,0.7206799983978271,-1.0153888463974,1.1843068599700928,1.4641731977462769
1696082325716733700,3.714733642578125,-0.28080999851226807,0.02248300053179264,-0.6350160241127014,0.7193009853363037,-1.0351014137268066,1.1841057538986206,1.475721836090088
1696082325726733600,3.724733642578125,-0.27862900495529175,0.01977499946951866,-0.6363360285758972,0.719061017036438,-1.0447642803192139,1.1840698719024658,1.4781689643859863
1696082325736733700,3.734733642578125,-0.27716198563575745,0.018585000187158585,-0.6359570026397705,0.7199950218200684,-1.0418117046356201,1.1838715076446533,1.471305251121521
1696082325746733600,3.744733642578125,-0.27597498893737793,0.01833599992096424,-0.6348239779472351,0.721455991268158,-1.032731056213379,1.183982491493225,1.4601020812988281
1696082325756733200,3.754733154296875,-0.2732110023498535,0.017587000504136086,-0.6338880062103271,0.723347008228302,-1.023084282875061,1.1854063272476196,1.4452167749404907
1696082325766733300,3.7647333984375,-0.26909399032592773,0.01643799990415573,-0.633122980594635,0.7255839705467224,-1.0128393173217773,1.1879751682281494,1.4271100759506226
1696082325776733200,3.774733154296875,-0.26458901166915894,0.015724999830126762,-0.6322939991950989,0.7279750108718872,-1.0005160570144653,1.191457748413086,1.4069703817367554
1696082325786733300,3.7847333984375,-0.2600310146808624,0.015623999759554863,-0.6317390203475952,0.7300990223884583,-0.9884675145149231,1.1960198879241943,1.3878982067108154
1696082325796733700,3.794733642578125,-0.25532999634742737,0.01600700058043003,-0.6318169832229614,0.7316799759864807,-0.9790493845939636,1.201966404914856,1.371917724609375
1696082325806733800,3.80473388671875,-0.25021401047706604,0.016581999137997627,-0.6327369809150696,0.7326390147209167,-0.9737476110458374,1.2094838619232178,1.3596861362457275
1696082325816733700,3.814733642578125,-0.2448890060186386,0.017511999234557152,-0.6344529986381531,0.732932984828949,-0.9724758267402649,1.2185499668121338,1.3516649007797241
1696082325826733800,3.82473388671875,-0.2396319955587387,0.019216999411582947,-0.6366919875144958,0.7326859831809998,-0.9732264876365662,1.229138731956482,1.3468705415725708
1696082325836733700,3.834733642578125,-0.2344149947166443,0.021678000688552856,-0.63919597864151,0.7321249842643738,-0.974326491355896,1.2409929037094116,1.3435709476470947
1696082325846733800,3.84473388671875,-0.2288690060377121,0.024329999461770058,-0.6423850059509277,0.731003999710083,-0.9796303510665894,1.2542263269424438,1.3442567586898804
1696082325856733700,3.854733642578125,-0.2225559949874878,0.026809999719262123,-0.6471499800682068,0.728659987449646,-0.9969182014465332,1.2697879076004028,1.355525016784668
1696082325866733800,3.86473388671875,-0.21544000506401062,0.028999999165534973,-0.6537010073661804,0.7248579859733582,-1.030705213546753,1.2876324653625488,1.381688117980957
1696082325876733700,3.874733642578125,-0.20795199275016785,0.031083999201655388,-0.661450982093811,0.7199100255966187,-1.0802233219146729,1.3065834045410156,1.4229164123535156
1696082325886733800,3.88473388671875,-0.20100000500679016,0.0337040014564991,-0.6696149706840515,0.7141969799995422,-1.1423490047454834,1.325325608253479,1.4783645868301392
1696082325896733700,3.894733642578125,-0.19447700679302216,0.03658900037407875,-0.6775959730148315,0.70830899477005,-1.2134571075439453,1.342821478843689,1.543868899345398
1696082325906733800,3.90473388671875,-0.18819600343704224,0.03906000033020973,-0.684906005859375,0.7028220295906067,-1.2889097929000854,1.357960820198059,1.6135503053665161
1696082325916733700,3.914733642578125,-0.18246600031852722,0.040741998702287674,-0.6911119818687439,0.6981469988822937,-1.3618866205215454,1.3697770833969116,1.680497407913208
1696082325926733800,3.92473388671875,-0.17817500233650208,0.04213999956846237,-0.6958119869232178,0.6944950222969055,-1.423317551612854,1.378105640411377,1.7376340627670288
1696082325936733700,3.934733642578125,-0.1757970005273819,0.044071000069379807,-0.6989049911499023,0.6918699741363525,-1.467354655265808,1.3839658498764038,1.780940055847168
1696082325946733800,3.94473388671875,-0.1749889999628067,0.046852000057697296,-0.7008249759674072,0.6899470090866089,-1.4973031282424927,1.388673186302185,1.8136568069458008
1696082325956733700,3.954733642578125,-0.17505300045013428,0.05037600174546242,-0.702189028263092,0.688293993473053,-1.5210585594177246,1.3931477069854736,1.8425074815750122
1696082325966733800,3.96473388671875,-0.17565900087356567,0.05469999834895134,-0.7034119963645935,0.6865580081939697,-1.5449960231781006,1.397857666015625,1.8734697103500366
1696082325976733700,3.974733642578125,-0.17643000185489655,0.059539999812841415,-0.704800009727478,0.6845309734344482,-1.5742424726486206,1.4028140306472778,1.910720705986023
1696082325986733800,3.98473388671875,-0.1770319938659668,0.06456000357866287,-0.7065550088882446,0.6821069717407227,-1.6125751733779907,1.4078315496444702,1.957077145576477
1696082325996733700,3.994733642578125,-0.17666900157928467,0.06878700107336044,-0.708965003490448,0.6792809963226318,-1.664287805557251,1.4123774766921997,2.0142922401428223
1696082326006733800,4.00473388671875,-0.17513500154018402,0.07186699658632278,-0.7118499875068665,0.6763370037078857,-1.7259254455566406,1.4162003993988037,2.0781030654907227
1696082326016734500,4.014734375,-0.17176200449466705,0.07299099862575531,-0.7150160074234009,0.6737359762191772,-1.7922074794769287,1.419245958328247,2.1411056518554688
1696082326026734300,4.024734375,-0.16748300194740295,0.07316400110721588,-0.7181829810142517,0.6714230179786682,-1.8595681190490723,1.4217735528945923,2.2025203704833984
1696082326036734500,4.034734375,-0.16272400319576263,0.07279200106859207,-0.7211710214614868,0.6694269776344299,-1.9251232147216797,1.423917293548584,2.2606678009033203
1696082326046734300,4.044734375,-0.15778100490570068,0.0721300020813942,-0.7240409851074219,0.6675810217857361,-1.9898539781570435,1.425572395324707,2.3173208236694336
1696082326056734700,4.054734619140625,-0.1524679958820343,0.0711980015039444,-0.7269930243492126,0.6657059788703918,-2.057681083679199,1.4267135858535767,2.3761608600616455
1696082326066734800,4.06473486328125,-0.14666500687599182,0.06999800354242325,-0.730122983455658,0.663707971572876,-2.1304447650909424,1.4272114038467407,2.4388673305511475
1696082326076734700,4.074734619140625,-0.14088599383831024,0.06883999705314636,-0.7332479953765869,0.6616320013999939,-2.2039499282836914,1.426991581916809,2.5024263858795166
1696082326086734800,4.08473486328125,-0.13608799874782562,0.06852699816226959,-0.736050009727478,0.6595550179481506,-2.2725472450256348,1.4263263940811157,2.5637030601501465
1696082326096734200,4.094734130859375,-0.1323540061712265,0.06914299726486206,-0.7384480237960815,0.6575679779052734,-2.334859609603882,1.4254945516586304,2.6215548515319824
1696082326106734300,4.104734375,-0.1290780007839203,0.07029800117015839,-0.7406089901924133,0.655663013458252,-2.394437313079834,1.4245679378509521,2.678105354309082
1696082326116734000,4.11473388671875,-0.12568999826908112,0.07141000032424927,-0.7427470088005066,0.6537799835205078,-2.453554630279541,1.4232674837112427,2.733976125717163
1696082326126733800,4.12473388671875,-0.12198200076818466,0.07200899720191956,-0.7449700236320496,0.6518840193748474,-2.5109009742736816,1.421229362487793,2.786893129348755
1696082326136734000,4.13473388671875,-0.11831100285053253,0.0723399966955185,-0.7473210096359253,0.6498299837112427,-2.5653445720672607,1.418204426765442,2.8365862369537354
1696082326146733800,4.14473388671875,-0.11487600207328796,0.07260800153017044,-0.7498909831047058,0.6474519968032837,-2.6168792247772217,1.4139108657836914,2.883631467819214
1696082326156734000,4.15473388671875,-0.11172500252723694,0.07303400337696075,-0.7527689933776855,0.6446089744567871,-2.6665966510772705,1.4081532955169678,2.9295108318328857
1696082326166733800,4.16473388671875,-0.10854700207710266,0.0742499977350235,-0.7560979723930359,0.641107976436615,-2.7216384410858154,1.4008870124816895,2.9818227291107178
1696082326176734000,4.17473388671875,-0.10524699836969376,0.0756089985370636,-0.7594689726829529,0.637503981590271,-2.774458646774292,1.3930474519729614,3.031954526901245
1696082326186733800,4.18473388671875,-0.10182599723339081,0.07740999758243561,-0.7625030279159546,0.6342129707336426,-2.825890302658081,1.3858349323272705,3.0811514854431152
1696082326196733700,4.194733642578125,-0.09766600281000137,0.07921399921178818,-0.7648940086364746,0.6317620277404785,-2.8778955936431885,1.3804298639297485,3.129845380783081
1696082326206733800,4.20473388671875,-0.09281700104475021,0.08106999844312668,-0.7663750052452087,0.6304600238800049,-2.9315261840820312,1.3775551319122314,-3.1039576530456543
1696082326216734000,4.21473388671875,-0.08768399804830551,0.08286400139331818,-0.7668489813804626,0.6303859949111938,-2.9848251342773438,1.3773804903030396,-3.0554380416870117
1696082326226733800,4.22473388671875,-0.08291299641132355,0.08462800085544586,-0.7664260268211365,0.6313109993934631,-3.034987449645996,1.379401683807373,-3.0096027851104736
1696082326236734000,4.23473388671875,-0.07900600135326385,0.0865899994969368,-0.7653989791870117,0.6327900290489197,-3.080833673477173,1.3826677799224854,-2.966575860977173
1696082326246733800,4.24473388671875,-0.07543999701738358,0.08827300369739532,-0.7642340064048767,0.6343989968299866,-3.123591423034668,1.3860191106796265,-2.926548719406128
1696082326256733700,4.254733642578125,-0.07196900248527527,0.08964300155639648,-0.7632610201835632,0.6357790231704712,3.118837833404541,1.38852059841156,-2.888822078704834
1696082326266733800,4.26473388671875,-0.0685420036315918,0.09056500345468521,-0.762628972530365,0.6367859840393066,3.081552267074585,1.389872431755066,-2.855133056640625
1696082326276733700,4.274733642578125,-0.0655289962887764,0.09099499881267548,-0.7623460292816162,0.6373800039291382,3.0519232749938965,1.3901840448379517,-2.829197883605957
1696082326286733800,4.28473388671875,-0.06374099850654602,0.09120500087738037,-0.7622699737548828,0.6376219987869263,3.0349597930908203,1.3900357484817505,-2.8144872188568115
1696082326296733700,4.294733642578125,-0.06363800168037415,0.09110800176858902,-0.762179970741272,0.6377540230751038,3.0343947410583496,1.390343427658081,-2.814211368560791
1696082326306733800,4.30473388671875,-0.06523200124502182,0.09054099768400192,-0.7618449926376343,0.6380730271339417,3.050708293914795,1.3918838500976562,-2.829071521759033
1696082326316733700,4.314733642578125,-0.06835400313138962,0.08963499963283539,-0.7610539793968201,0.6388180255889893,3.081606149673462,1.3950928449630737,-2.8568358421325684
1696082326326733800,4.32473388671875,-0.072782002389431,0.08842200040817261,-0.759598970413208,0.6402289867401123,3.1259682178497314,1.4003292322158813,-2.896657943725586
1696082326336733700,4.334733642578125,-0.07833000272512436,0.08670300245285034,-0.7572579979896545,0.6425769925117493,-3.097121000289917,1.4079880714416504,-2.951355218887329
1696082326346733800,4.34473388671875,-0.08540300279855728,0.08475799858570099,-0.7539340257644653,0.6458359956741333,-3.0146543979644775,1.4177591800689697,-3.026588201522827
1696082326356733700,4.354733642578125,-0.0936489999294281,0.08221899718046188,-0.7498260140419006,0.6497920155525208,-2.9028236865997314,1.4282774925231934,-3.1303610801696777
1696082326366733800,4.36473388671875,-0.10279200226068497,0.07916299998760223,-0.7450600266456604,0.6542569994926453,-2.757709264755249,1.4380043745040894,3.0163214206695557
1696082326376733700,4.374733642578125,-0.1123649999499321,0.07522299885749817,-0.739441990852356,0.659500002861023,-2.573352575302124,1.4460468292236328,2.839949607849121
1696082326386733800,4.38473388671875,-0.12174899876117706,0.06983000040054321,-0.732712984085083,0.6659060120582581,-2.3448002338409424,1.4510540962219238,2.6170637607574463
1696082326396733700,4.394733642578125,-0.13036499917507172,0.06272999942302704,-0.7248089909553528,0.6735870242118835,-2.0817389488220215,1.4507197141647339,2.356173276901245
1696082326406733800,4.40473388671875,-0.13736100494861603,0.05382100120186806,-0.7159379720687866,0.6823980212211609,-1.8166944980621338,1.4433927536010742,2.0884525775909424
1696082326416734200,4.414734130859375,-0.1422719955444336,0.04326900094747543,-0.7064520120620728,0.6919620037078857,-1.5842105150222778,1.4291707277297974,1.8480288982391357
1696082326426734000,4.424734130859375,-0.14570200443267822,0.031362999230623245,-0.6969119906425476,0.7014979720115662,-1.404751181602478,1.4087798595428467,1.6566482782363892
1696082326436734200,4.434734130859375,-0.14822399616241455,0.01854800060391426,-0.6878889799118042,0.7102760076522827,-1.281112790107727,1.3844116926193237,1.518548846244812
1696082326446734000,4.444734130859375,-0.1498129963874817,0.005882000084966421,-0.6798020005226135,0.7179059982299805,-1.201052188873291,1.3598357439041138,1.42292320728302
1696082326456734200,4.454734130859375,-0.1504880040884018,-0.005489999894052744,-0.6729320287704468,0.7242130041122437,-1.1497416496276855,1.3380640745162964,1.3565641641616821
1696082326466734300,4.464734375,-0.15079599618911743,-0.014925000257790089,-0.6674119830131531,0.7291070222854614,-1.117415428161621,1.320052981376648,1.311389684677124
1696082326476734200,4.474734130859375,-0.15132400393486023,-0.022818999364972115,-0.663100004196167,0.7327190041542053,-1.0986682176589966,1.3047800064086914,1.2822787761688232
1696082326486734300,4.484734375,-0.15243400633335114,-0.029743000864982605,-0.6596050262451172,0.7353900074958801,-1.0888450145721436,1.2908352613449097,1.2642948627471924
1696082326496734200,4.494734130859375,-0.15406300127506256,-0.036249998956918716,-0.6563590168952942,0.7376589775085449,-1.0827507972717285,1.2770596742630005,1.2513760328292847
1696082326506734300,4.504734375,-0.15652599930763245,-0.04229399934411049,-0.6526920199394226,0.7400689721107483,-1.0748865604400635,1.2624410390853882,1.2385565042495728
1696082326516734200,4.514734130859375,-0.16019199788570404,-0.04773300141096115,-0.6481119990348816,0.7429739832878113,-1.0621033906936646,1.2461633682250977,1.2234376668930054
1696082326526734300,4.524734375,-0.16521400213241577,-0.05224199965596199,-0.6426560282707214,0.7463020086288452,-1.0448578596115112,1.228447437286377,1.2071717977523804
1696082326536734200,4.534734130859375,-0.17099599540233612,-0.056074999272823334,-0.6367769837379456,0.7497529983520508,-1.0264233350753784,1.2101634740829468,1.1918127536773682
1696082326546734300,4.544734375,-0.17680199444293976,-0.0597199983894825,-0.6310349702835083,0.7529730200767517,-1.0103912353515625,1.1922082901000977,1.1791818141937256
1696082326556734200,4.554734130859375,-0.18242299556732178,-0.06328599900007248,-0.625702977180481,0.7557849884033203,-0.9978659152984619,1.175037145614624,1.1699162721633911
1696082326566734300,4.564734375,-0.18818500638008118,-0.06648600101470947,-0.6207460165023804,0.7581809759140015,-0.9878963232040405,1.1586228609085083,1.163952350616455
1696082326576734200,4.574734130859375,-0.19404000043869019,-0.06946899741888046,-0.6160420179367065,0.7602720260620117,-0.9797277450561523,1.1427042484283447,1.1602567434310913
1696082326586734300,4.584734375,-0.1994979977607727,-0.07285699993371964,-0.6115260124206543,0.7621859908103943,-0.9735880494117737,1.1269890069961548,1.157446026802063
1696082326596734000,4.59473388671875,-0.20453199744224548,-0.07662100344896317,-0.6072229743003845,0.7639210224151611,-0.969314455986023,1.1115751266479492,1.1553515195846558
1696082326606734000,4.604734130859375,-0.20924900472164154,-0.08037000149488449,-0.6031349897384644,0.7654950022697449,-0.9659609198570251,1.096816897392273,1.1537398099899292
1696082326616734000,4.61473388671875,-0.21393099427223206,-0.0834600031375885,-0.5991799831390381,0.7669739723205566,-0.9618836045265198,1.0830719470977783,1.1523104906082153
1696082326626734000,4.624734130859375,-0.21897800266742706,-0.08515899628400803,-0.5951880216598511,0.7684699892997742,-0.9550946950912476,1.0705666542053223,1.1507327556610107
1696082326636734000,4.63473388671875,-0.2242169976234436,-0.08561299741268158,-0.5912610292434692,0.7699390053749084,-0.9462102055549622,1.059432864189148,1.1491601467132568
1696082326646734000,4.644734130859375,-0.2294519990682602,-0.08504199981689453,-0.5875620245933533,0.7712900042533875,-0.9361943006515503,1.0498234033584595,1.1479461193084717
1696082326656734000,4.65473388671875,-0.2346380054950714,-0.08354999870061874,-0.5841779708862305,0.7724630236625671,-0.925557017326355,1.0417797565460205,1.1473809480667114
1696082326666734000,4.664734130859375,-0.23944200575351715,-0.08153200149536133,-0.5812450051307678,0.7734159827232361,-0.9152770638465881,1.0353559255599976,1.1473649740219116
1696082326676734000,4.67473388671875,-0.24373100697994232,-0.07922100275754929,-0.5789350271224976,0.7740489840507507,-0.9063262343406677,1.0306451320648193,1.1483190059661865
