time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1696082966907996700,3.69499658203125,-0.29163700342178345,0.08019900321960449,-0.6333190202713013,0.7123349905014038,-0.9435581564903259,1.2502031326293945,1.4827497005462646
1696082966917996800,3.704996826171875,-0.2889370024204254,0.07761099934577942,-0.6361899971961975,0.7111629843711853,-0.9642490148544312,1.252337098121643,1.4954922199249268
1696082966927996700,3.71499658203125,-0.28499799966812134,0.07461900264024734,-0.640608012676239,0.709102988243103,-0.9956434369087219,1.2566049098968506,1.5164237022399902
1696082966937996800,3.724996826171875,-0.2792370021343231,0.07050800323486328,-0.646369993686676,0.7065830230712891,-1.0369749069213867,1.262345552444458,1.5429084300994873
1696082966947996700,3.73499658203125,-0.27203500270843506,0.06587400287389755,-0.6527810096740723,0.7039409875869751,-1.0834532976150513,1.2692511081695557,1.5716454982757568
1696082966957996800,3.744996826171875,-0.26404300332069397,0.061365000903606415,-0.6588829755783081,0.7017030119895935,-1.1278237104415894,1.2767753601074219,1.5973385572433472
1696082966967996700,3.75499658203125,-0.2568050026893616,0.058003999292850494,-0.6635860204696655,0.7002419829368591,-1.161600112915039,1.2839219570159912,1.6153080463409424
1696082966977996800,3.764996826171875,-0.25166600942611694,0.05658499896526337,-0.666126012802124,0.6998119950294495,-1.1778481006622314,1.2898988723754883,1.6217515468597412
1696082966987996700,3.77499658203125,-0.24921199679374695,0.05768200010061264,-0.6663960218429565,0.7003440260887146,-1.1744884252548218,1.294832706451416,1.616249918937683
1696082966997996800,3.784996826171875,-0.24867500364780426,0.06105399876832962,-0.6655210256576538,0.7010800242424011,-1.1606097221374512,1.2999029159545898,1.6063624620437622
1696082967007996700,3.79499658203125,-0.24817000329494476,0.06510499864816666,-0.6648989915847778,0.7014849781990051,-1.148160696029663,1.306006669998169,1.5989160537719727
1696082967017996800,3.804996826171875,-0.2467460036277771,0.06881599873304367,-0.6649799942970276,0.7015560269355774,-1.1411079168319702,1.3131862878799438,1.5949934720993042
1696082967027996700,3.81499658203125,-0.24391500651836395,0.07190799713134766,-0.6658840179443359,0.7013779878616333,-1.1402850151062012,1.3217651844024658,1.5942999124526978
1696082967037996500,3.82499658203125,-0.23959800601005554,0.07439199835062027,-0.6678929924964905,0.7006959915161133,-1.1492538452148438,1.3320205211639404,1.6002992391586304
1696082967047996700,3.83499658203125,-0.2342890053987503,0.07681900262832642,-0.6712149977684021,0.6990540027618408,-1.172552466392517,1.3441559076309204,1.619065523147583
1696082967057996800,3.844996826171875,-0.22826999425888062,0.07929600030183792,-0.6756479740142822,0.6964930295944214,-1.211259126663208,1.3576489686965942,1.6522698402404785
1696082967067996700,3.85499658203125,-0.22225899994373322,0.08188699930906296,-0.6805430054664612,0.6933649778366089,-1.2618387937545776,1.3711141347885132,1.6975574493408203
1696082967077996800,3.864996826171875,-0.21705199778079987,0.08483999967575073,-0.6854140162467957,0.6898530125617981,-1.3211407661437988,1.3834354877471924,1.7533162832260132
1696082967087996700,3.87499658203125,-0.21267299354076385,0.08847399801015854,-0.6898450255393982,0.6863340139389038,-1.3836143016815186,1.3948438167572021,1.8144794702529907
1696082967097996800,3.884996826171875,-0.20890100300312042,0.09290699660778046,-0.6935089826583862,0.6832069754600525,-1.443556547164917,1.4059103727340698,1.8751753568649292
1696082967107996700,3.89499658203125,-0.205826997756958,0.09826800227165222,-0.6963629722595215,0.6804810166358948,-1.5000026226043701,1.4168652296066284,1.9347519874572754
1696082967117996800,3.904996826171875,-0.20300300419330597,0.10394199937582016,-0.6987109780311584,0.6780760288238525,-1.5567972660064697,1.427561640739441,1.9955097436904907
1696082967127996700,3.91499658203125,-0.19978700578212738,0.10938800126314163,-0.7013570070266724,0.6754379868507385,-1.6291172504425049,1.4376940727233887,2.0709121227264404
1696082967137996800,3.924996826171875,-0.19535399973392487,0.11406199634075165,-0.7052950263023376,0.6718509793281555,-1.7400732040405273,1.4463874101638794,2.182093858718872
1696082967147996700,3.93499658203125,-0.18915799260139465,0.11716700345277786,-0.7108809947967529,0.667186975479126,-1.8975642919540405,1.451622724533081,2.3350253105163574
1696082967157996800,3.944996826171875,-0.18154999613761902,0.11827600002288818,-0.7174999713897705,0.661998987197876,-2.076817750930786,1.4516843557357788,2.504852533340454
1696082967167996700,3.95499658203125,-0.17341400682926178,0.11749500036239624,-0.7241470217704773,0.6570630073547363,-2.2391202449798584,1.4471945762634277,2.654294729232788
1696082967177996800,3.964996826171875,-0.16609199345111847,0.115726999938488,-0.7297859787940979,0.653016984462738,-2.359910011291504,1.4408432245254517,2.7620136737823486
1696082967187996700,3.97499658203125,-0.1610019952058792,0.11441300064325333,-0.7337489724159241,0.6500759720802307,-2.4370791912078857,1.4352422952651978,2.829998254776001
1696082967197996800,3.984996826171875,-0.15801399946212769,0.1139020025730133,-0.7360770106315613,0.64826500415802,-2.482112407684326,1.4317032098770142,2.8700215816497803
1696082967207996700,3.99499658203125,-0.156823992729187,0.11452999711036682,-0.7371670007705688,0.6472030282020569,-2.5085644721984863,1.430078148841858,2.8956871032714844
1696082967217996800,4.004996826171875,-0.15607599914073944,0.11543300002813339,-0.737671971321106,0.6466490030288696,-2.527966022491455,1.429699182510376,2.915313959121704
1696082967227996700,4.01499658203125,-0.15463100373744965,0.1156110018491745,-0.738152027130127,0.6464160084724426,-2.546661615371704,1.429687738418579,2.9321811199188232
1696082967237996800,4.024996826171875,-0.15187300741672516,0.11467599868774414,-0.7388610243797302,0.6464260220527649,-2.5689101219177246,1.4297564029693604,2.949096918106079
1696082967247996700,4.03499658203125,-0.1480409950017929,0.11312899738550186,-0.7397940158843994,0.6465209722518921,-2.5972237586975098,1.4298263788223267,2.969644546508789
1696082967257996800,4.044996826171875,-0.14383399486541748,0.11184799671173096,-0.7408609986305237,0.6464710235595703,-2.6326074600219727,1.4297212362289429,2.997117280960083
1696082967267996700,4.05499658203125,-0.13958799839019775,0.11129699647426605,-0.7420610189437866,0.6461210250854492,-2.676034450531006,1.4292134046554565,3.0336358547210693
1696082967277996500,4.06499658203125,-0.1355839967727661,0.11177799850702286,-0.7434560060501099,0.6452869772911072,-2.727412700653076,1.4278149604797363,3.079955577850342
1696082967287996700,4.07499658203125,-0.13201899826526642,0.11320000141859055,-0.7450640201568604,0.6439210176467896,-2.782883405685425,1.4251606464385986,3.1323776245117188
1696082967297996800,4.084996826171875,-0.12865400314331055,0.11507099866867065,-0.7469469904899597,0.6420860290527344,-2.839075803756714,1.4211045503616333,-3.096712350845337
1696082967307996700,4.09499658203125,-0.12485600262880325,0.11685100197792053,-0.7492979764938354,0.6397709846496582,-2.8963499069213867,1.4153164625167847,-3.042266845703125
1696082967317996800,4.104996826171875,-0.12037499994039536,0.11794999986886978,-0.752174973487854,0.6370469927787781,-2.9506313800811768,1.4077544212341309,-2.9927525520324707
1696082967327996700,4.11499658203125,-0.11566799879074097,0.11883000284433365,-0.7552409768104553,0.6341210007667542,-3.000486135482788,1.3992267847061157,-2.94828462600708
1696082967337996800,4.124996826171875,-0.11082600057125092,0.11942599713802338,-0.7582510113716125,0.6312749981880188,-3.04500412940979,1.390557050704956,-2.909750461578369
1696082967347996700,4.13499658203125,-0.10595399886369705,0.11966899782419205,-0.7610949873924255,0.6286380290985107,-3.0838217735290527,1.3821836709976196,-2.877469301223755
1696082967357996800,4.144996826171875,-0.10155799984931946,0.12005099654197693,-0.7637060284614563,0.6261190176010132,-3.1170811653137207,1.374143123626709,-2.8498613834381104
1696082967367996700,4.15499658203125,-0.09796299785375595,0.12062600255012512,-0.7659289836883545,0.6238629817962646,3.139404773712158,1.3669898509979248,-2.8273966312408447
1696082967377996800,4.164996826171875,-0.09473799914121628,0.12185300141572952,-0.7681260108947754,0.6214159727096558,3.113462448120117,1.3594040870666504,-2.8042047023773193
1696082967387996700,4.17499658203125,-0.09206900000572205,0.12383099645376205,-0.7701749801635742,0.6188849806785583,3.0888516902923584,1.3517330884933472,-2.7804601192474365
1696082967397996800,4.184996826171875,-0.08940999954938889,0.12582899630069733,-0.7719730138778687,0.6166279911994934,3.065092086791992,1.3446649312973022,-2.757530689239502
1696082967407996700,4.19499658203125,-0.08631200343370438,0.12790800631046295,-0.7737640142440796,0.6143919825553894,3.039400100708008,1.337323546409607,-2.7331740856170654
1696082967417996800,4.204996826171875,-0.08224400132894516,0.1300159990787506,-0.7758439779281616,0.6118800044059753,3.0098628997802734,1.3286808729171753,-2.706303834915161
1696082967427996700,4.21499658203125,-0.07726900279521942,0.13192500174045563,-0.7775430083274841,0.6099600195884705,2.9759697914123535,1.3208580017089844,-2.676682710647583
1696082967437996800,4.224996826171875,-0.07153700292110443,0.1336199939250946,-0.7785379886627197,0.6090199947357178,2.9373207092285156,1.3147859573364258,-2.6437368392944336
1696082967447996700,4.23499658203125,-0.06550999730825424,0.13521400094032288,-0.7786160111427307,0.609246015548706,2.8948006629943848,1.311042070388794,-2.6075339317321777
1696082967457996800,4.244996826171875,-0.06011199951171875,0.13729499280452728,-0.7777460217475891,0.6104469895362854,2.8505969047546387,1.309483289718628,-2.568080425262451
1696082967467996700,4.25499658203125,-0.05583500117063522,0.1400970071554184,-0.7761729955673218,0.6122159957885742,2.807058334350586,1.3093441724777222,-2.5266640186309814
1696082967477996500,4.26499658203125,-0.05249299854040146,0.14331600069999695,-0.7743539810180664,0.6140679717063904,2.766174554824829,1.3095086812973022,-2.485961437225342
1696082967487996700,4.27499658203125,-0.0495619997382164,0.14628200232982635,-0.772828996181488,0.6155310273170471,2.7304344177246094,1.3088992834091187,-2.4501588344573975
1696082967497996500,4.28499658203125,-0.04679099842905998,0.14832699298858643,-0.7719659805297852,0.6163409948348999,2.703130006790161,1.3072388172149658,-2.4238696098327637
1696082967507996700,4.29499658203125,-0.04458000138401985,0.1490979939699173,-0.771681010723114,0.6166750192642212,2.6869378089904785,1.3056201934814453,-2.4097211360931396
1696082967517996500,4.30499658203125,-0.04378899931907654,0.14866499602794647,-0.7715619802474976,0.6169859766960144,2.683180093765259,1.3058465719223022,-2.407731533050537
1696082967527996700,4.31499658203125,-0.044957999140024185,0.14718599617481232,-0.7711169719696045,0.6178119778633118,2.6909422874450684,1.3094576597213745,-2.416006088256836
1696082967537996800,4.324996826171875,-0.048034001141786575,0.14486399292945862,-0.7699580192565918,0.6195729970932007,2.707470178604126,1.317163348197937,-2.4315876960754395
1696082967547996700,4.33499658203125,-0.05303499847650528,0.14228500425815582,-0.7677099704742432,0.6225450038909912,2.7299251556396484,1.3292121887207031,-2.4507665634155273
1696082967557996800,4.344996826171875,-0.06015399843454361,0.13983400166034698,-0.7640990018844604,0.6268810033798218,2.758293628692627,1.345918893814087,-2.4727001190185547
1696082967567996700,4.35499658203125,-0.06881199777126312,0.13658300042152405,-0.7593219876289368,0.6324859857559204,2.7973814010620117,1.3670634031295776,-2.5043458938598633
1696082967577996800,4.364996826171875,-0.07864700257778168,0.1322840005159378,-0.7538040280342102,0.6388229727745056,2.855433940887451,1.3911231756210327,-2.554793119430542
1696082967587996700,4.37499658203125,-0.08879999816417694,0.12603799998760223,-0.7478460073471069,0.6457200050354004,2.9449048042297363,1.4169083833694458,-2.6389830112457275
1696082967597996800,4.384996826171875,-0.09908100217580795,0.11767599731683731,-0.741379976272583,0.6532149910926819,3.0879199504852295,1.4432731866836548,-2.779531717300415
1696082967607996700,4.39499658203125,-0.10887400060892105,0.10717300325632095,-0.7344419956207275,0.6612510085105896,-2.964775562286377,1.4671906232833862,-3.011249303817749
1696082967617996800,4.404996826171875,-0.11693400144577026,0.0942699983716011,-0.72707200050354,0.6699280142784119,-2.6139490604400635,1.4838041067123413,2.9140517711639404
1696082967627996700,4.41499658203125,-0.12223000079393387,0.07906299829483032,-0.7192739844322205,0.679302990436554,-2.174813747406006,1.4875578880310059,2.460707426071167
1696082967637996500,4.42499658203125,-0.12504999339580536,0.06257300078868866,-0.7111920118331909,0.6889489889144897,-1.779589295387268,1.4769483804702759,2.0460102558135986
1696082967647996700,4.43499658203125,-0.12626999616622925,0.046135999262332916,-0.7034050226211548,0.6979590058326721,-1.5162241458892822,1.457129716873169,1.761048674583435
1696082967657996500,4.44499658203125,-0.1268630027770996,0.03132599964737892,-0.6964520215988159,0.7056040167808533,-1.3629268407821655,1.4349488019943237,1.5876290798187256
1696082967667996700,4.45499658203125,-0.12763699889183044,0.019432000815868378,-0.690650999546051,0.7115690112113953,-1.2753207683563232,1.4147673845291138,1.484322190284729
1696082967677996500,4.46499658203125,-0.12916299700737,0.010855999775230885,-0.6860830187797546,0.7158830165863037,-1.2244956493377686,1.3980402946472168,1.4235819578170776
1696082967687996700,4.47499658203125,-0.13207800686359406,0.005260999780148268,-0.6824210286140442,0.7189069986343384,-1.1929521560668945,1.383892297744751,1.3883402347564697
1696082967697996500,4.48499658203125,-0.13610799610614777,0.0015200000489130616,-0.6790890097618103,0.7213249802589417,-1.1687469482421875,1.3709722757339478,1.3646708726882935
1696082967707996700,4.49499658203125,-0.14058400690555573,-0.0014009999576956034,-0.6753749847412109,0.7239490151405334,-1.1420295238494873,1.358170509338379,1.340306043624878
1696082967717996500,4.50499658203125,-0.14533600211143494,-0.004093000199645758,-0.6708130240440369,0.7272340059280396,-1.109075903892517,1.3444210290908813,1.3104498386383057
1696082967727996700,4.51499658203125,-0.15059399604797363,-0.006806999910622835,-0.6653760075569153,0.7311279773712158,-1.0724879503250122,1.3289601802825928,1.2776885032653809
1696082967737996800,4.524996826171875,-0.15605799853801727,-0.009889000095427036,-0.6594439744949341,0.7353090047836304,-1.0375745296478271,1.3120192289352417,1.2464097738265991
1696082967747996700,4.53499658203125,-0.16155700385570526,-0.013388000428676605,-0.6534709930419922,0.7393879890441895,-1.008304476737976,1.2942763566970825,1.2202621698379517
1696082967757996800,4.544996826171875,-0.1667809933423996,-0.01753300055861473,-0.647724986076355,0.7431880235671997,-0.9860073328018188,1.2761831283569336,1.1997935771942139
1696082967767996700,4.55499658203125,-0.1715169996023178,-0.022399000823497772,-0.6423460245132446,0.7466390132904053,-0.9703949093818665,1.2581325769424438,1.1842900514602661
1696082967777996800,4.564996826171875,-0.17575600743293762,-0.02786099910736084,-0.6374580264091492,0.7496529817581177,-0.9609553813934326,1.240515112876892,1.1733942031860352
1696082967787996700,4.57499658203125,-0.1800529956817627,-0.033344998955726624,-0.6330839991569519,0.7521119713783264,-0.9564827084541321,1.223488450050354,1.1675183773040771
1696082967797996800,4.584996826171875,-0.1848450005054474,-0.03816299885511398,-0.6290209889411926,0.7541260123252869,-0.9538952708244324,1.2071714401245117,1.1652036905288696
1696082967807996700,4.59499658203125,-0.1900549978017807,-0.04220199957489967,-0.6250420212745667,0.7559229731559753,-0.9509731531143188,1.191501259803772,1.1642903089523315
1696082967817996800,4.604996826171875,-0.19523300230503082,-0.04575999826192856,-0.6210319995880127,0.7576990127563477,-0.9469246864318848,1.1764370203018188,1.162907600402832
1696082967827996700,4.61499658203125,-0.2004069983959198,-0.04858899861574173,-0.6170459985733032,0.759427011013031,-0.9415018558502197,1.1623213291168213,1.1612035036087036
1696082967837996800,4.624996826171875,-0.2055470049381256,-0.05048999935388565,-0.6131560206413269,0.7610780000686646,-0.9345491528511047,1.1495082378387451,1.159261703491211
1696082967847996700,4.63499658203125,-0.21059000492095947,-0.0513870008289814,-0.6094419956207275,0.7626209855079651,-0.9261828064918518,1.1382548809051514,1.1572132110595703
1696082967857996500,4.64499658203125,-0.21624499559402466,-0.05053199827671051,-0.6058549880981445,0.7639520168304443,-0.9154284596443176,1.1286460161209106,1.156208872795105
1696082967867996700,4.65499658203125,-0.22183500230312347,-0.04839000105857849,-0.6024370193481445,0.7651900053024292,-0.9025458097457886,1.1208912134170532,1.1548421382904053
1696082967877996500,4.66499658203125,-0.2269890010356903,-0.04537300020456314,-0.5993490219116211,0.7662879824638367,-0.8887079358100891,1.1150881052017212,1.153135895729065
1696082967887996700,4.67499658203125,-0.23176799714565277,-0.041669998317956924,-0.5967990159988403,0.7670570015907288,-0.8753904700279236,1.111223816871643,1.1523709297180176
1696082967897996500,4.68499658203125,-0.2355930060148239,-0.03791999816894531,-0.5949580073356628,0.7675169706344604,-0.8638870120048523,1.1093586683273315,1.1520437002182007
1696082967907996700,4.69499658203125,-0.23868900537490845,-0.03404400125145912,-0.5939520001411438,0.767520010471344,-0.8548402190208435,1.1095268726348877,1.1532286405563354
1696082967917996500,4.70499658203125,-0.2409919947385788,-0.03006800077855587,-0.5937889814376831,0.7670930027961731,-0.8481694459915161,1.1117838621139526,1.1557031869888306
1696082967927996700,4.71499658203125,-0.24262499809265137,-0.025867000222206116,-0.5944600105285645,0.7662109732627869,-0.8437265157699585,1.1161391735076904,1.1596754789352417
1696082967937996300,4.724996337890625,-0.24348799884319305,-0.021432999521493912,-0.5959830284118652,0.7648900151252747,-0.8414568901062012,1.122727870941162,1.164947271347046
1696082967947996200,4.73499609375,-0.24311800301074982,-0.01694300025701523,-0.5984569787979126,0.7631869912147522,-0.841555118560791,1.1319226026535034,1.170757532119751
1696082967957996300,4.744996337890625,-0.2415429949760437,-0.012120000086724758,-0.6019660234451294,0.7610160112380981,-0.8439868092536926,1.1441447734832764,1.1775083541870117
1696082967967996200,4.75499609375,-0.23904399573802948,-0.006568000186234713,-0.606473982334137,0.7582889795303345,-0.8484417796134949,1.159554123878479,1.1858853101730347
1696082967977996300,4.764996337890625,-0.23619599640369415,-0.00008199999865610152,-0.611890971660614,0.7548509836196899,-0.8556017875671387,1.1777178049087524,1.1977380514144897
1696082967987996200,4.77499609375,-0.2335290014743805,0.007104999851435423,-0.6180030107498169,0.750656008720398,-0.8667961359024048,1.197509527206421,1.2148725986480713
1696082967997996300,4.784996337890625,-0.23174899816513062,0.014743000268936157,-0.6241790056228638,0.7459719777107239,-0.8813621997833252,1.217026710510254,1.2373563051223755
1696082968007996200,4.79499609375,-0.23149600625038147,0.022254999727010727,-0.6291639804840088,0.7416639924049377,-0.8944388031959534,1.2332209348678589,1.2605100870132446
1696082968017996300,4.804996337890625,-0.23358799517154694,0.029733000323176384,-0.6322090029716492,0.7381479740142822,-0.901684582233429,1.2444443702697754,1.2813656330108643
1696082968027996200,4.81499609375,-0.2372409999370575,0.03712400048971176,-0.6345300078392029,0.7346490025520325,-0.9091371893882751,1.2530064582824707,1.3046709299087524
1696082968037996300,4.824996337890625,-0.24023300409317017,0.04318999871611595,-0.6375669836997986,0.7307050228118896,-0.9249895811080933,1.261336088180542,1.3334906101226807
1696082968047996200,4.83499609375,-0.24028199911117554,0.04568599909543991,-0.6414080262184143,0.727167010307312,-0.9497082233428955,1.2689074277877808,1.361686110496521
1696082968057996300,4.844996337890625,-0.23701299726963043,0.04320700094103813,-0.6449769735336304,0.7252309918403625,-0.9764637351036072,1.2730354070663452,1.3799171447753906
1696082968067996200,4.85499609375,-0.2318349927663803,0.036386001855134964,-0.6476240158081055,0.7249209880828857,-1.001198649406433,1.272449016571045,1.3871713876724243
1696082968077996300,4.864996337890625,-0.2259099930524826,0.02713100053369999,-0.6494839787483215,0.7255330085754395,-1.0234018564224243,1.2686583995819092,1.387384057044983
1696082968087996200,4.87499609375,-0.22053200006484985,0.017976999282836914,-0.6509339809417725,0.7261719703674316,-1.0436468124389648,1.2640101909637451,1.3866353034973145
1696082968097996300,4.884996337890625,-0.21626800298690796,0.01068899966776371,-0.6524699926376343,0.7262200117111206,-1.0631957054138184,1.2606761455535889,1.3895044326782227
1696082968107996200,4.89499609375,-0.21304599940776825,0.00634999992325902,-0.6546369791030884,0.7252730131149292,-1.0838252305984497,1.2606430053710938,1.3991715908050537
1696082968117996300,4.904996337890625,-0.20950600504875183,0.004519000183790922,-0.6577780246734619,0.7234730124473572,-1.1069221496582031,1.265183687210083,1.4143768548965454
1696082968127996200,4.91499609375,-0.20483100414276123,0.00395999988541007,-0.6618819832801819,0.7210680246353149,-1.134408950805664,1.2735482454299927,1.4340953826904297
1696082968137996300,4.924996337890625,-0.19864100217819214,0.003343000076711178,-0.6663669943809509,0.7186679840087891,-1.1643166542053223,1.2838808298110962,1.4539408683776855
1696082968147996200,4.93499609375,-0.19208300113677979,0.0023360000923275948,-0.6698049902915955,0.7172579765319824,-1.1864752769470215,1.293296456336975,1.4649925231933594
1696082968157996300,4.944996337890625,-0.18691200017929077,0.0012860000133514404,-0.6710429787635803,0.7174699902534485,-1.1909939050674438,1.299361228942871,1.460430383682251
1696082968167996200,4.95499609375,-0.18411700427532196,0.0012009999481961131,-0.6704970002174377,0.7187010049819946,-1.1805000305175781,1.302470088005066,1.4457321166992188
1696082968177996300,4.964996337890625,-0.18447500467300415,0.004126000218093395,-0.6690629720687866,0.7199339866638184,-1.1609063148498535,1.3050038814544678,1.4308193922042847
1696082968187996200,4.97499609375,-0.1868250072002411,0.010401999577879906,-0.6681770086288452,0.720088005065918,-1.1435045003890991,1.309977650642395,1.4257498979568481
1696082968197996300,4.984996337890625,-0.18887999653816223,0.017821000888943672,-0.6678810119628906,0.7196810245513916,-1.1288717985153198,1.3173524141311646,1.4246305227279663
1696082968207996200,4.99499609375,-0.19002600014209747,0.02501000091433525,-0.6677299737930298,0.7193049788475037,-1.1140553951263428,1.3256758451461792,1.4216716289520264
1696082968217996300,5.004996337890625,-0.18982799351215363,0.030722999945282936,-0.6680809855461121,0.7188100218772888,-1.104435920715332,1.3340692520141602,1.4198452234268188
1696082968227996200,5.01499609375,-0.18752099573612213,0.03445899859070778,-0.6696900129318237,0.7177479863166809,-1.1079119443893433,1.343418836593628,1.4252076148986816
1696082968237996500,5.02499658203125,-0.18310600519180298,0.03694299980998039,-0.6727700233459473,0.7158820033073425,-1.1268121004104614,1.354862928390503,1.4411228895187378
1696082968247996700,5.03499658203125,-0.17731299996376038,0.03880399838089943,-0.6772210001945496,0.713038980960846,-1.1635199785232544,1.3681175708770752,1.4719524383544922
1696082968257996500,5.04499658203125,-0.1717270016670227,0.040856000036001205,-0.6825670003890991,0.7091839909553528,-1.2185713052749634,1.3816407918930054,1.52171790599823
1696082968267996700,5.05499658203125,-0.16795900464057922,0.04433400183916092,-0.6879730224609375,0.7046390175819397,-1.2855091094970703,1.3941457271575928,1.5880640745162964
1696082968277996500,5.06499658203125,-0.1665080040693283,0.04995499923825264,-0.6924279928207397,0.7002300024032593,-1.34975266456604,1.4054020643234253,1.658147931098938
1696082968287996700,5.07499658203125,-0.16665300726890564,0.05720499902963638,-0.6954209804534912,0.6966649889945984,-1.3999756574630737,1.4158360958099365,1.7188608646392822
1696082968297996500,5.08499658203125,-0.16773399710655212,0.06547900289297104,-0.6971679925918579,0.6939259767532349,-1.436379313468933,1.425977349281311,1.7685844898223877
1696082968307996700,5.09499658203125,-0.16892500221729279,0.07398699969053268,-0.698527991771698,0.6914100050926208,-1.47260582447052,1.4360469579696655,1.8186407089233398
1696082968317996500,5.10499658203125,-0.16898199915885925,0.08166000247001648,-0.7008519768714905,0.6881729960441589,-1.5364539623260498,1.4459190368652344,1.8935015201568604
1696082968327996700,5.11499658203125,-0.16676700115203857,0.08734700083732605,-0.7051079869270325,0.6836519837379456,-1.6536622047424316,1.4543704986572266,2.015617847442627
1696082968337996000,5.12499609375,-0.16218499839305878,0.09031900018453598,-0.7110120058059692,0.6782320141792297,-1.8189239501953125,1.4590150117874146,2.178513765335083
1696082968347996000,5.134995849609375,-0.15637600421905518,0.09087999910116196,-0.7174720168113708,0.6726959943771362,-1.9944303035736084,1.4585235118865967,2.3464722633361816
1696082968357996000,5.14499609375,-0.15104499459266663,0.09014800190925598,-0.723272979259491,0.6677830219268799,-2.1380832195281982,1.4542114734649658,2.48144793510437
1696082968367996000,5.154995849609375,-0.1476760059595108,0.08962099999189377,-0.7275850176811218,0.663910984992981,-2.2333993911743164,1.4488449096679688,2.571221351623535
1696082968377996000,5.16499609375,-0.1464260071516037,0.08996900171041489,-0.7302730083465576,0.6611840128898621,-2.288177728652954,1.4445160627365112,2.624748945236206
1696082968387996000,5.174995849609375,-0.14665499329566956,0.09146499633789062,-0.7317280173301697,0.6593170166015625,-2.3207969665527344,1.4419364929199219,2.6598753929138184
1696082968397996000,5.18499609375,-0.1478710025548935,0.09428200125694275,-0.7325339913368225,0.6577519774436951,-2.347358226776123,1.4405853748321533,2.692251205444336
1696082968407996000,5.194995849609375,-0.14878900349140167,0.0974460020661354,-0.7332479953765869,0.6562860012054443,-2.3778774738311768,1.4398484230041504,2.728654623031616
1696082968417996000,5.20499609375,-0.14836500585079193,0.10013800114393234,-0.7343059778213501,0.6547930240631104,-2.4193575382232666,1.4391777515411377,2.773404836654663
1696082968427996000,5.214995849609375,-0.14594599604606628,0.10172899812459946,-0.7360090017318726,0.65317702293396,-2.4748189449310303,1.4378999471664429,2.827690362930298
1696082968437996000,5.22499609375,-0.14217199385166168,0.10283699631690979,-0.738083004951477,0.651494026184082,-2.540663480758667,1.436191201210022,2.8897154331207275
1696082968448265000,5.235264892578125,-0.13801300525665283,0.10441199690103531,-0.7403150200843811,0.6496009826660156,-2.6141655445098877,1.433862566947937,2.9595320224761963
1696082968458264800,5.245264892578125,-0.13316300511360168,0.10578399896621704,-0.7427399754524231,0.6476219892501831,-2.6911282539367676,1.4306995868682861,3.0315229892730713
1696082968468265000,5.255264892578125,-0.1282529979944229,0.10706599801778793,-0.7451840043067932,0.6455910205841064,-2.764366388320923,1.4266667366027832,3.0995938777923584
1696082968478264800,5.265264892578125,-0.12338200211524963,0.10803300142288208,-0.7476270198822021,0.6435509920120239,-2.8303303718566895,1.4218695163726807,-3.123180389404297
1696082968488265000,5.275264892578125,-0.11839599907398224,0.10863000154495239,-0.7500839829444885,0.6415249705314636,-2.8901567459106445,1.4164870977401733,-3.0695960521698
1696082968498264800,5.285264892578125,-0.11332300305366516,0.1090179979801178,-0.7525079846382141,0.6395339965820312,-2.9451186656951904,1.4107340574264526,-3.021294593811035
1696082968508265000,5.295264892578125,-0.10804100334644318,0.10914900153875351,-0.7548320293426514,0.6376829743385315,-2.9963250160217285,1.4049090147018433,-2.9774093627929688
1696082968518264800,5.305264892578125,-0.1028669998049736,0.10922800004482269,-0.7568539977073669,0.6361269950866699,-3.0431325435638428,1.3996045589447021,-2.9378504753112793
1696082968528265000,5.315264892578125,-0.09829600155353546,0.10952699929475784,-0.758545994758606,0.634781002998352,-3.08402419090271,1.3948040008544922,-2.9030277729034424
1696082968538264800,5.325264892578125,-0.0944100022315979,0.11012399941682816,-0.7600579857826233,0.6334580183029175,-3.1193490028381348,1.390125036239624,-2.8723628520965576
1696082968548265000,5.335264892578125,-0.09093300253152847,0.11101599782705307,-0.7616329789161682,0.6319180130958557,3.1319031715393066,1.3848906755447388,-2.8440709114074707
1696082968558264800,5.345264892578125,-0.08705800026655197,0.1124500036239624,-0.7638540267944336,0.6295250058174133,3.096984624862671,1.3771536350250244,-2.8125503063201904
1696082968568265000,5.355264892578125,-0.08258700370788574,0.11410199850797653,-0.766638994216919,0.6264370083808899,3.0607476234436035,1.3672149181365967,-2.780219078063965
1696082968578264000,5.36526416015625,-0.07732900232076645,0.11597099900245667,-0.7697960138320923,0.6228830218315125,3.0223069190979004,1.3555396795272827,-2.7464725971221924
1696082968588264200,5.37526416015625,-0.07172799855470657,0.11816199868917465,-0.7726510167121887,0.6195979714393616,2.98258638381958,1.3441123962402344,-2.7114758491516113
1696082968598264000,5.38526416015625,-0.06671100109815598,0.12082800269126892,-0.7744269967079163,0.6174229979515076,2.9435927867889404,1.3353878259658813,-2.675722360610962
1696082968608264200,5.39526416015625,-0.0629580020904541,0.1240219995379448,-0.774740993976593,0.6167889833450317,2.9062600135803223,1.3307198286056519,-2.6391172409057617
1696082968618264000,5.40526416015625,-0.06060900166630745,0.12785199284553528,-0.7736709713935852,0.6175860166549683,2.8694510459899902,1.3298590183258057,-2.6001670360565186
