time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1696082907931841800,3.338841796875,-0.17465299367904663,-0.04478200152516365,-0.5635510087013245,0.806164026260376,-0.6407420635223389,1.1039375066757202,0.8298086524009705
1696082907941842000,3.348842041015625,-0.17732299864292145,-0.04224700108170509,-0.5618150234222412,0.8069289922714233,-0.6321136355400085,1.101102590560913,0.8288484215736389
1696082907951841800,3.358841796875,-0.17970000207424164,-0.03966199979186058,-0.5604220032691956,0.8075029850006104,-0.6240232586860657,1.0991696119308472,0.8280572891235352
1696082907961842000,3.368842041015625,-0.18157599866390228,-0.03675200045108795,-0.5597440004348755,0.8076909780502319,-0.6164431571960449,1.0992212295532227,0.8274744749069214
1696082907971841800,3.378841796875,-0.18296700716018677,-0.033344000577926636,-0.5598270297050476,0.807466983795166,-0.6089751720428467,1.1014894247055054,0.8269670605659485
1696082907981842000,3.388842041015625,-0.18385300040245056,-0.02951199933886528,-0.5607360005378723,0.8067839741706848,-0.6019883751869202,1.1060469150543213,0.826760470867157
1696082907991841800,3.398841796875,-0.1842699944972992,-0.025289999321103096,-0.5625690221786499,0.805554986000061,-0.5959831476211548,1.1130261421203613,0.827350378036499
1696082908001842000,3.408842041015625,-0.18411800265312195,-0.020771000534296036,-0.5653910040855408,0.803741991519928,-0.5913001894950867,1.1225496530532837,0.8287910223007202
1696082908011841800,3.418841796875,-0.18340399861335754,-0.015968000516295433,-0.5691779851913452,0.8013389706611633,-0.5879934430122375,1.134568214416504,0.8311283588409424
1696082908021842000,3.428842041015625,-0.18267199397087097,-0.010734999552369118,-0.5738639831542969,0.7982450127601624,-0.5867356061935425,1.148734211921692,0.8360528349876404
1696082908031841800,3.438841796875,-0.18236500024795532,-0.005142999812960625,-0.579230010509491,0.7944849729537964,-0.5883107781410217,1.164278507232666,0.8449106216430664
1696082908041841700,3.448841552734375,-0.1830350011587143,0.0008440000237897038,-0.5848850011825562,0.7901930212974548,-0.5928748846054077,1.1801235675811768,0.8587417602539062
1696082908051841800,3.458841796875,-0.18498800694942474,0.007034999784082174,-0.5902040004730225,0.7857409715652466,-0.5996906161308289,1.194678783416748,0.8770136833190918
1696082908061841700,3.468841552734375,-0.18809400498867035,0.013124999590218067,-0.5947110056877136,0.7815150022506714,-0.6075115203857422,1.206819772720337,0.897874653339386
1696082908071841800,3.478841796875,-0.19261300563812256,0.01989400014281273,-0.5982720255851746,0.7775430083274841,-0.6135350465774536,1.2168960571289062,0.9200297594070435
1696082908081841700,3.488841552734375,-0.197844997048378,0.026859000325202942,-0.600941002368927,0.7739539742469788,-0.6175026297569275,1.2250689268112183,0.9415044784545898
1696082908091841800,3.498841796875,-0.20309700071811676,0.03277499973773956,-0.6026510000228882,0.7710310220718384,-0.621081531047821,1.2304472923278809,0.9611804485321045
1696082908101841700,3.508841552734375,-0.20759500563144684,0.03604400157928467,-0.6031619906425476,0.7692850232124329,-0.6257777810096741,1.231448769569397,0.9771594405174255
1696082908111841800,3.518841796875,-0.21050399541854858,0.03559499979019165,-0.6021339893341064,0.769320011138916,-0.6304113864898682,1.2269152402877808,0.9855180382728577
1696082908121841700,3.528841552734375,-0.21248799562454224,0.03341500088572502,-0.599835991859436,0.7706670165061951,-0.6314100623130798,1.2189794778823853,0.9864816069602966
1696082908131841800,3.538841796875,-0.2147980034351349,0.032248999923467636,-0.59682297706604,0.7724130153656006,-0.6263163685798645,1.2106398344039917,0.9833276271820068
1696082908141841700,3.548841552734375,-0.21786600351333618,0.032958999276161194,-0.5940889716148376,0.7736309766769409,-0.6187416315078735,1.2042551040649414,0.9814881086349487
1696082908151841800,3.558841796875,-0.22006000578403473,0.03348800167441368,-0.5927630066871643,0.7740039825439453,-0.6164636015892029,1.2008330821990967,0.9833105802536011
1696082908161841700,3.568841552734375,-0.22009900212287903,0.03209200128912926,-0.5933889746665955,0.7735720276832581,-0.6242020130157471,1.200403094291687,0.9890780448913574
1696082908171841800,3.578841796875,-0.2181989997625351,0.029006000608205795,-0.595475971698761,0.7726280093193054,-0.6394877433776855,1.2021639347076416,0.9970119595527649
1696082908181841700,3.588841552734375,-0.21510200202465057,0.025119999423623085,-0.5978659987449646,0.7717859745025635,-0.6558800339698792,1.204487919807434,1.003124475479126
1696082908191841800,3.598841796875,-0.21220000088214874,0.021908000111579895,-0.5990049839019775,0.7718049883842468,-0.6643849015235901,1.2052476406097412,1.002681851387024
1696082908201841700,3.608841552734375,-0.2103549987077713,0.02055400051176548,-0.5981630086898804,0.7729989886283875,-0.6595743894577026,1.2037909030914307,0.9932501316070557
1696082908211842300,3.61884228515625,-0.20838099718093872,0.020430000498890877,-0.5960900187492371,0.7751359939575195,-0.6443139314651489,1.201595664024353,0.9749985933303833
1696082908221842200,3.62884228515625,-0.20481599867343903,0.020741000771522522,-0.5941849946975708,0.7775369882583618,-0.6243898272514343,1.201267957687378,0.9503394961357117
1696082908231842300,3.63884228515625,-0.2001360058784485,0.02174600027501583,-0.5928999781608582,0.7797060012817383,-0.6020918488502502,1.2034387588500977,0.9226189255714417
1696082908241842200,3.64884228515625,-0.1953980028629303,0.023382000625133514,-0.5923830270767212,0.7812510132789612,-0.5807880163192749,1.2075189352035522,0.8966752886772156
1696082908251842300,3.65884228515625,-0.19016900658607483,0.024382999166846275,-0.5931800007820129,0.781906008720398,-0.5659968852996826,1.2136428356170654,0.8755559921264648
1696082908261842200,3.66884228515625,-0.18338699638843536,0.023384999483823776,-0.5957260131835938,0.781620979309082,-0.5616670846939087,1.222164273262024,0.859687328338623
1696082908271842300,3.67884228515625,-0.1749899983406067,0.020184999331831932,-0.5998849868774414,0.7804530262947083,-0.5682608485221863,1.2328225374221802,0.8491901755332947
1696082908281842200,3.68884228515625,-0.1654839962720871,0.015627000480890274,-0.6052669882774353,0.778473973274231,-0.5830999612808228,1.2454535961151123,0.8433898091316223
1696082908291842300,3.69884228515625,-0.15536199510097504,0.010963999666273594,-0.6118239760398865,0.7755079865455627,-0.6035575866699219,1.2608681917190552,0.8421961069107056
1696082908301842200,3.70884228515625,-0.14515499770641327,0.007296999916434288,-0.6197729706764221,0.7712050080299377,-0.629343569278717,1.2801625728607178,0.8476726412773132
1696082908311842300,3.71884228515625,-0.13558299839496613,0.005770999938249588,-0.6289520263671875,0.7655079960823059,-0.6590602397918701,1.3035454750061035,0.8611061573028564
1696082908321842200,3.72884228515625,-0.12708500027656555,0.006574000231921673,-0.6386510133743286,0.7589010000228882,-0.6911334991455078,1.3294484615325928,0.8818291425704956
1696082908331842300,3.73884228515625,-0.11975699663162231,0.009069999679923058,-0.647907018661499,0.7521910071372986,-0.7234166264533997,1.355307936668396,0.9069249629974365
1696082908341842200,3.74884228515625,-0.11367099732160568,0.012556999921798706,-0.6558970212936401,0.7461360096931458,-0.7523742914199829,1.378832459449768,0.9319535493850708
1696082908351842300,3.75884228515625,-0.10900799930095673,0.016692999750375748,-0.6623010039329529,0.7410770058631897,-0.775031566619873,1.3989542722702026,0.9536948204040527
1696082908361842200,3.76884228515625,-0.10559699684381485,0.02112399972975254,-0.6671929955482483,0.7370589971542358,-0.7897595763206482,1.415608525276184,0.9697534441947937
1696082908371842300,3.77884228515625,-0.10344000160694122,0.02583399973809719,-0.6709079742431641,0.733834981918335,-0.797697126865387,1.4293701648712158,0.9812325239181519
1696082908381842200,3.78884228515625,-0.10187800228595734,0.03056900016963482,-0.6741499900817871,0.7308940291404724,-0.8046534657478333,1.4418118000030518,0.9926269054412842
1696082908391842300,3.79884228515625,-0.1013450026512146,0.03554299846291542,-0.6768919825553894,0.7282040119171143,-0.8113692402839661,1.4527034759521484,1.0055992603302002
1696082908401842200,3.80884228515625,-0.10205300152301788,0.041696999222040176,-0.6795120239257812,0.7253339886665344,-0.8194631934165955,1.4635714292526245,1.0234014987945557
1696082908411842300,3.81884228515625,-0.10304299741983414,0.04836700111627579,-0.682096004486084,0.7223479747772217,-0.8287894129753113,1.4747291803359985,1.0435738563537598
1696082908421842200,3.82884228515625,-0.10423800349235535,0.05531200021505356,-0.6846929788589478,0.7192140221595764,-0.8431605696678162,1.4860693216323853,1.0694811344146729
1696082908431842300,3.83884228515625,-0.10468299686908722,0.06125900149345398,-0.687533974647522,0.7159500122070312,-0.8736402988433838,1.497369408607483,1.1090166568756104
1696082908441842200,3.84884228515625,-0.10386499762535095,0.06547100096940994,-0.6905720233917236,0.7127649784088135,-0.9265754818916321,1.5080385208129883,1.1667438745498657
1696082908451842300,3.85884228515625,-0.10202399641275406,0.06820400059223175,-0.6936060190200806,0.7098230123519897,-1.0029505491256714,1.5177233219146729,1.2443574666976929
1696082908461842200,3.86884228515625,-0.0991080030798912,0.06954199820756912,-0.6965050101280212,0.7072619795799255,-1.1022312641143799,1.526235818862915,1.3413621187210083
1696082908471842300,3.87884228515625,-0.09522499889135361,0.06989499926567078,-0.6993070244789124,0.7049930095672607,-1.2328985929489136,1.5340415239334106,1.4669852256774902
1696082908481842200,3.88884228515625,-0.09064699709415436,0.06988099962472916,-0.7022259831428528,0.702692985534668,-1.434509038925171,1.5413867235183716,1.662044882774353
1696082908491842300,3.89884228515625,-0.08545099943876266,0.06967300176620483,-0.7056639790534973,0.6999149918556213,-1.8102465867996216,1.5469999313354492,2.0300867557525635
1696082908501842200,3.90884228515625,-0.07986599951982498,0.06960500031709671,-0.709771990776062,0.6964190006256104,-2.3804688453674316,1.5469448566436768,2.5922698974609375
1696082908511841800,3.918841796875,-0.07406999915838242,0.06957799941301346,-0.7143290042877197,0.6923900246620178,-2.837846517562866,1.5390416383743286,3.041388750076294
1696082908521841700,3.928841552734375,-0.06850899755954742,0.06949800252914429,-0.7192209959030151,0.6878929734230042,-3.0753846168518066,1.5264450311660767,-3.012265682220459
1696082908531841800,3.938841796875,-0.06348200142383575,0.06974700093269348,-0.724261999130249,0.6830430030822754,3.0851402282714844,1.5117884874343872,-2.8963568210601807
1696082908541841700,3.948841552734375,-0.058866001665592194,0.070701003074646,-0.7288380265235901,0.6784759759902954,3.00258731842041,1.4975948333740234,-2.81896710395813
1696082908551841800,3.958841796875,-0.05488000065088272,0.07238800078630447,-0.7322440147399902,0.6749550104141235,2.935187339782715,1.4860221147537231,-2.754791498184204
1696082908561841700,3.968841552734375,-0.05202599987387657,0.07445500046014786,-0.734296977519989,0.6727229952812195,2.881917953491211,1.4780713319778442,-2.7026116847991943
1696082908571841800,3.978841796875,-0.049977999180555344,0.07625100016593933,-0.7355669736862183,0.671288013458252,2.843059539794922,1.4725364446640015,-2.6640875339508057
1696082908581842000,3.988842041015625,-0.04778299853205681,0.07735399901866913,-0.7369369864463806,0.6698179841041565,2.815321445465088,1.4670166969299316,-2.63787841796875
1696082908591841800,3.998841796875,-0.045037999749183655,0.07791300117969513,-0.7389940023422241,0.6676740050315857,2.7968523502349854,1.4596736431121826,-2.622483253479004
1696082908601842000,4.008842041015625,-0.042222000658512115,0.07866399735212326,-0.7417730093002319,0.6646810173988342,2.785753011703491,1.4501211643218994,-2.6142709255218506
1696082908611841800,4.018841796875,-0.03977999836206436,0.08020800352096558,-0.7450469732284546,0.6609749794006348,2.778491973876953,1.4387623071670532,-2.6082255840301514
1696082908621842000,4.028842041015625,-0.03768099844455719,0.08271100372076035,-0.7485420107841492,0.6568269729614258,2.7706406116485596,1.426160454750061,-2.599724054336548
1696082908631841800,4.038841796875,-0.03552699834108353,0.08604200184345245,-0.751928985118866,0.6526370048522949,2.7572999000549316,1.4130704402923584,-2.584622383117676
1696082908641842000,4.048842041015625,-0.032297998666763306,0.08928100019693375,-0.7549669742584229,0.6488519906997681,2.7351768016815186,1.4002418518066406,-2.562394618988037
1696082908651841800,4.058841796875,-0.02754499949514866,0.09174499660730362,-0.7574189901351929,0.6458629965782166,2.704185962677002,1.3885114192962646,-2.534576654434204
1696082908661842000,4.068842041015625,-0.021738000214099884,0.09345400333404541,-0.7591109871864319,0.6438500285148621,2.666924476623535,1.378511905670166,-2.5030782222747803
1696082908671841800,4.078841796875,-0.0153590003028512,0.09442800283432007,-0.7600950002670288,0.6427299976348877,2.6268346309661865,1.3703227043151855,-2.4706296920776367
1696082908681841700,4.088841552734375,-0.008984999731183052,0.0950779989361763,-0.7604740262031555,0.6423060297966003,2.5859954357147217,1.3636542558670044,-2.437899112701416
1696082908691841800,4.098841796875,-0.002662000013515353,0.0953890010714531,-0.7603849768638611,0.6424229741096497,2.545179605484009,1.3581950664520264,-2.405613660812378
1696082908701841700,4.108841552734375,0.0035310001112520695,0.09535100311040878,-0.7599530220031738,0.6429349780082703,2.50535249710083,1.3537018299102783,-2.374636650085449
1696082908711841800,4.118841796875,0.009061000309884548,0.09534300118684769,-0.7592489719390869,0.6437129974365234,2.4681813716888428,1.3501172065734863,-2.3453352451324463
1696082908721841700,4.128841552734375,0.013563999906182289,0.09556999802589417,-0.7582910060882568,0.6447290182113647,2.4344537258148193,1.3475860357284546,-2.3176867961883545
1696082908731841800,4.138841796875,0.016713999211788177,0.09620500355958939,-0.7570769786834717,0.645986020565033,2.404623508453369,1.3462998867034912,-2.291433334350586
1696082908741842000,4.148842041015625,0.018259000033140182,0.09714300185441971,-0.755636990070343,0.647487998008728,2.3799166679382324,1.3466503620147705,-2.2675938606262207
1696082908751841800,4.158841796875,0.01790199987590313,0.09802500158548355,-0.7539849877357483,0.6492890119552612,2.3623645305633545,1.3494312763214111,-2.24829363822937
1696082908761841700,4.168841552734375,0.015620999969542027,0.09833499789237976,-0.7521640062332153,0.6514099836349487,2.3536455631256104,1.3552610874176025,-2.23591947555542
1696082908771841800,4.178841796875,0.011618999764323235,0.09771200269460678,-0.7500640153884888,0.6540030241012573,2.3529112339019775,1.3646043539047241,-2.2304303646087646
1696082908781842000,4.188842041015625,0.006000999826937914,0.0963049978017807,-0.747173011302948,0.6575869917869568,2.354196071624756,1.3781794309616089,-2.2258036136627197
1696082908791841800,4.198841796875,-0.0014639999717473984,0.09456700086593628,-0.7428759932518005,0.6627140045166016,2.3498570919036865,1.3968274593353271,-2.2134273052215576
1696082908801842000,4.208842041015625,-0.01116199977695942,0.09267900139093399,-0.7370219826698303,0.6693900227546692,2.337059259414673,1.4208509922027588,-2.189657688140869
1696082908811841800,4.218841796875,-0.022676000371575356,0.09011200070381165,-0.7300270199775696,0.6770700216293335,2.3164758682250977,1.44944167137146,-2.1565029621124268
1696082908821842000,4.228842041015625,-0.033677998930215836,0.08482100069522858,-0.7222999930381775,0.6855310201644897,2.2780871391296387,1.4816752672195435,-2.1101388931274414
1696082908831841800,4.238841796875,-0.0429610013961792,0.07631299644708633,-0.7139009833335876,0.6947479844093323,2.1765329837799072,1.5163753032684326,-2.0075886249542236
1696082908841842000,4.248842041015625,-0.050181999802589417,0.06483100354671478,-0.7051810026168823,0.7042710185050964,1.7142181396484375,1.549999475479126,-1.5513761043548584
1696082908851841800,4.258841796875,-0.05478600040078163,0.05029100179672241,-0.6964110136032104,0.713778018951416,-0.17887742817401886,1.5453487634658813,0.32761675119400024
1696082908861842000,4.268842041015625,-0.05733000114560127,0.03354800119996071,-0.6876109838485718,0.7230340242385864,-0.5269120931625366,1.5104355812072754,0.6555790305137634
1696082908871841800,4.278841796875,-0.058476999402046204,0.015448000282049179,-0.6788470149040222,0.7317829728126526,-0.6301562786102295,1.4742605686187744,0.7348699569702148
1696082908881841700,4.288841552734375,-0.059025999158620834,-0.00215300009585917,-0.6705999970436096,0.7394629716873169,-0.6860593557357788,1.4404239654541016,0.7666823863983154
1696082908891841800,4.298841796875,-0.06042199954390526,-0.016462000086903572,-0.6633070111274719,0.7457219958305359,-0.7194997072219849,1.4112277030944824,0.7818768620491028
1696082908901841700,4.308841552734375,-0.06263799965381622,-0.026607999578118324,-0.6574389934539795,0.7504270076751709,-0.7392740249633789,1.3882609605789185,0.7904463410377502
1696082908911841800,4.318841796875,-0.06630899757146835,-0.032294001430273056,-0.6531320214271545,0.7536429762840271,-0.7516379356384277,1.3713375329971313,0.799987256526947
1696082908921841700,4.328841552734375,-0.07089400291442871,-0.03510500118136406,-0.6497060060501099,0.7560570240020752,-0.7582821249961853,1.3580375909805298,0.8091883063316345
1696082908931841800,4.338841796875,-0.07566999644041061,-0.03739500045776367,-0.6461150050163269,0.7585570216178894,-0.7609120607376099,1.3447976112365723,0.815394937992096
1696082908941841700,4.348841552734375,-0.0811770036816597,-0.03991200029850006,-0.6413339972496033,0.7619100213050842,-0.7581192255020142,1.3285340070724487,0.81691575050354
1696082908951841800,4.358841796875,-0.08708500117063522,-0.04279699921607971,-0.6350899934768677,0.7663189768791199,-0.7486461400985718,1.3089321851730347,0.8118299841880798
1696082908961841700,4.368841552734375,-0.09318500012159348,-0.04596399888396263,-0.6280649900436401,0.7711920142173767,-0.7375693321228027,1.2875422239303589,0.8050378561019897
1696082908971841800,4.378841796875,-0.0984480008482933,-0.05006299912929535,-0.621059000492096,0.7759420275688171,-0.7297746539115906,1.2661542892456055,0.7990165948867798
1696082908981841700,4.388841552734375,-0.10253100097179413,-0.055156998336315155,-0.6145430207252502,0.780243992805481,-0.726670503616333,1.2458767890930176,0.7945742607116699
1696082908991841800,4.398841796875,-0.10526999831199646,-0.06125099956989288,-0.6087499856948853,0.7839570045471191,-0.7283865213394165,1.2272672653198242,0.7915788888931274
1696082909001841700,4.408841552734375,-0.10717300325632095,-0.06790799647569656,-0.6036679744720459,0.7870740294456482,-0.7339503169059753,1.2102577686309814,0.7904013991355896
1696082909011841800,4.418841796875,-0.10937599837779999,-0.0741100013256073,-0.5990260243415833,0.7897530198097229,-0.7406578660011292,1.1942863464355469,0.7914337515830994
1696082909021841700,4.428841552734375,-0.11219099909067154,-0.0796160027384758,-0.594419002532959,0.7922999858856201,-0.7463240623474121,1.178547978401184,0.7932966947555542
1696082909031841800,4.438841796875,-0.11555200070142746,-0.08440899848937988,-0.5895410180091858,0.7949609756469727,-0.7494403719902039,1.1625463962554932,0.7944206595420837
1696082909041841700,4.448841552734375,-0.1194159984588623,-0.08826400339603424,-0.5844219923019409,0.7977460026741028,-0.7494556903839111,1.1465771198272705,0.7945249676704407
1696082909051841800,4.458841796875,-0.1237030029296875,-0.09092599898576736,-0.5793579816818237,0.800482988357544,-0.7467398643493652,1.131466269493103,0.7942392230033875
1696082909061841700,4.468841552734375,-0.12825100123882294,-0.09232699871063232,-0.5745630264282227,0.8030580282211304,-0.7416954636573792,1.1177841424942017,0.7938371300697327
1696082909071841800,4.478841796875,-0.13290099799633026,-0.09252200275659561,-0.5701559782028198,0.805417001247406,-0.7346962690353394,1.10582435131073,0.7933878302574158
1696082909081841700,4.488841552734375,-0.13753999769687653,-0.09159500151872635,-0.5661889910697937,0.807541012763977,-0.7260033488273621,1.0956934690475464,0.7928691506385803
1696082909091841800,4.498841796875,-0.14199399948120117,-0.08977200090885162,-0.562729001045227,0.8093910217285156,-0.7162305116653442,1.0874429941177368,0.7923124432563782
1696082909101841700,4.508841552734375,-0.14617300033569336,-0.08725199848413467,-0.5598250031471252,0.8109350204467773,-0.7059563994407654,1.0810573101043701,0.7918717861175537
1696082909111841800,4.518841796875,-0.14985400438308716,-0.08429999649524689,-0.5575510263442993,0.8121410012245178,-0.6957837343215942,1.076609492301941,0.7914314270019531
1696082909121841700,4.528841552734375,-0.15285499393939972,-0.08105699717998505,-0.5560089945793152,0.8129690289497375,-0.6860803365707397,1.074298620223999,0.790877103805542
1696082909131841800,4.538841796875,-0.1547510027885437,-0.07776200026273727,-0.5552600026130676,0.8134430050849915,-0.6769393086433411,1.0743426084518433,0.7893196940422058
1696082909141841700,4.548841552734375,-0.15562300384044647,-0.07429900020360947,-0.5553839802742004,0.8135160207748413,-0.668320894241333,1.0769206285476685,0.7869976758956909
1696082909151841800,4.558841796875,-0.15543900430202484,-0.07063499838113785,-0.5564630031585693,0.8131399750709534,-0.6602480411529541,1.0822279453277588,0.7839271426200867
1696082909161841700,4.568841552734375,-0.154339000582695,-0.06667599827051163,-0.5586169958114624,0.8122069835662842,-0.6530065536499023,1.0904691219329834,0.7807307839393616
1696082909171841800,4.578841796875,-0.15263700485229492,-0.062182001769542694,-0.5619019865989685,0.8106170296669006,-0.6465916633605957,1.1017329692840576,0.7782096862792969
1696082909181841700,4.588841552734375,-0.1505109965801239,-0.05686099827289581,-0.5663260221481323,0.8083230257034302,-0.6404735445976257,1.116186261177063,0.7765158414840698
1696082909191841800,4.598841796875,-0.14831499755382538,-0.05031999945640564,-0.5719059705734253,0.8052279949188232,-0.6342263221740723,1.1339795589447021,0.7763036489486694
1696082909201841700,4.608841552734375,-0.14702799916267395,-0.04230299964547157,-0.5786830186843872,0.8010730147361755,-0.6295177340507507,1.1547532081604004,0.7810291647911072
1696082909211841800,4.618841796875,-0.14766399562358856,-0.03293899819254875,-0.5865070223808289,0.7956870198249817,-0.6293985247612,1.1774306297302246,0.7950223684310913
1696082909221841700,4.628841552734375,-0.15027999877929688,-0.023531999439001083,-0.5942019820213318,0.7897999882698059,-0.6351616382598877,1.1985938549041748,0.8178129196166992
1696082909231841800,4.638841796875,-0.1551080048084259,-0.015137000009417534,-0.5998309850692749,0.7848020195960999,-0.6432170867919922,1.213373064994812,0.8447098731994629
1696082909241841700,4.648841552734375,-0.1623609960079193,-0.007278999779373407,-0.6031320095062256,0.7809079885482788,-0.6503983736038208,1.2215111255645752,0.8735677599906921
1696082909251841800,4.658841796875,-0.17109499871730804,0.0010100000072270632,-0.6049559712409973,0.7776579856872559,-0.6539194583892822,1.2262929677963257,0.9016004800796509
1696082909261841700,4.668841552734375,-0.17824800312519073,0.007776999846100807,-0.6059479713439941,0.7752370238304138,-0.6549943089485168,1.2293729782104492,0.9227521419525146
1696082909271841800,4.678841796875,-0.18140199780464172,0.008917000144720078,-0.6057770252227783,0.7746269702911377,-0.659037172794342,1.2277593612670898,0.9330528974533081
1696082909281841700,4.688841552734375,-0.18023599684238434,0.0026400000788271427,-0.604898989200592,0.7756310105323792,-0.6733967065811157,1.2206089496612549,0.9367981553077698
1696082909291841800,4.698841796875,-0.17673799395561218,-0.0076299998909235,-0.6040610074996948,0.777055025100708,-0.6953762769699097,1.2113173007965088,0.9390487670898438
1696082909301841700,4.708841552734375,-0.1729539930820465,-0.017601000145077705,-0.603568971157074,0.7781260013580322,-0.7172176837921143,1.2032647132873535,0.9411495923995972
1696082909311841800,4.718841796875,-0.17027099430561066,-0.024677999317646027,-0.603534996509552,0.7785519957542419,-0.7342636585235596,1.1981382369995117,0.9441747665405273
1696082909321841700,4.728841552734375,-0.16950200498104095,-0.02765199914574623,-0.6043239831924438,0.778007984161377,-0.7463434338569641,1.1970432996749878,0.9508602619171143
1696082909331841800,4.738841796875,-0.1702519953250885,-0.026920000091195107,-0.6061239838600159,0.7764679789543152,-0.754965603351593,1.2001829147338867,0.961565375328064
1696082909341842000,4.748842041015625,-0.17035600543022156,-0.02474300004541874,-0.6082820296287537,0.7748280167579651,-0.7592927813529968,1.2060034275054932,0.9690783023834229
1696082909351841800,4.758841796875,-0.16828599572181702,-0.023305999115109444,-0.610505998134613,0.7735750079154968,-0.7612794637680054,1.2130838632583618,0.9700143337249756
1696082909361842000,4.768842041015625,-0.1650180071592331,-0.022165000438690186,-0.612900972366333,0.7724170088768005,-0.7622700929641724,1.221211552619934,0.9677815437316895
1696082909371841800,4.778841796875,-0.16223299503326416,-0.019776999950408936,-0.615198016166687,0.771245002746582,-0.7596545815467834,1.2300928831100464,0.9644337296485901
1696082909381842000,4.788842041015625,-0.1609880030155182,-0.015321999788284302,-0.6168270111083984,0.7703059911727905,-0.7498856782913208,1.2386902570724487,0.9591427445411682
1696082909391841800,4.798841796875,-0.16136200726032257,-0.00951599981635809,-0.6178380250930786,0.7695099711418152,-0.7358508706092834,1.2462451457977295,0.9538829922676086
1696082909401842000,4.808842041015625,-0.16074399650096893,-0.0054350001737475395,-0.6191340088844299,0.7686370015144348,-0.7267212271690369,1.2533360719680786,0.949617862701416
1696082909411841800,4.818841796875,-0.154790997505188,-0.008050999604165554,-0.6221789717674255,0.7673770189285278,-0.7373999953269958,1.2610117197036743,0.9478239417076111
1696082909421842000,4.828842041015625,-0.1430319994688034,-0.019051000475883484,-0.6263189911842346,0.7660959959030151,-0.7703524231910706,1.266944408416748,0.9479643702507019
1696082909431841800,4.838841796875,-0.12964899837970734,-0.03366899862885475,-0.6286460161209106,0.7660679817199707,-0.8025815486907959,1.2677804231643677,0.9399983882904053
1696082909441841700,4.848841552734375,-0.11898300051689148,-0.04559199884533882,-0.6286230087280273,0.7671999931335449,-0.8184130191802979,1.2653398513793945,0.9234738945960999
1696082909451841800,4.858841796875,-0.11246400326490402,-0.05195999890565872,-0.6280720233917236,0.7682290077209473,-0.8215950131416321,1.2640430927276611,0.9082037210464478
1696082909461841700,4.868841552734375,-0.10956399887800217,-0.052452001720666885,-0.6282910108566284,0.7684360146522522,-0.8167844414710999,1.266670823097229,0.8985185027122498
1696082909471841800,4.878841796875,-0.10863500088453293,-0.04797400161623955,-0.629692018032074,0.7677130103111267,-0.8050174713134766,1.2744923830032349,0.8917821645736694
1696082909481841700,4.888841552734375,-0.10788299888372421,-0.040355000644922256,-0.6318770051002502,0.7664610147476196,-0.785379946231842,1.286684274673462,0.8818877935409546
1696082909491841800,4.898841796875,-0.10718599706888199,-0.030967000871896744,-0.6344169974327087,0.7648959755897522,-0.7595386505126953,1.3012341260910034,0.8683684468269348
1696082909501841700,4.908841552734375,-0.10643299669027328,-0.021304000169038773,-0.6370980143547058,0.7631009817123413,-0.731505811214447,1.3163599967956543,0.8529515266418457
1696082909511841800,4.918841796875,-0.10503099858760834,-0.012539999559521675,-0.6402789950370789,0.7608240246772766,-0.7069892883300781,1.3320919275283813,0.838823676109314
1696082909521841700,4.928841552734375,-0.10318200290203094,-0.004757999908179045,-0.644307017326355,0.7577589750289917,-0.690420389175415,1.3488777875900269,0.8305886387825012
1696082909531842000,4.938842041015625,-0.1010110005736351,0.002489000093191862,-0.6493340134620667,0.7537599802017212,-0.6826775074005127,1.3674031496047974,0.8299409747123718
1696082909541842200,4.94884228515625,-0.09836799651384354,0.009716999717056751,-0.6558600068092346,0.7483819723129272,-0.6872115731239319,1.3893256187438965,0.840848445892334
1696082909551842000,4.958842041015625,-0.09464100003242493,0.016669999808073044,-0.6642919778823853,0.7412689924240112,-0.7127776741981506,1.4156790971755981,0.870833158493042
1696082909561842200,4.96884228515625,-0.08991499990224838,0.022902000695466995,-0.6740040183067322,0.7328770160675049,-0.7699481248855591,1.4445581436157227,0.9299840927124023
1696082909571842000,4.978842041015625,-0.08377999812364578,0.026972999796271324,-0.6836749911308289,0.7244579792022705,-0.8696328997612,1.4718334674835205,1.0266121625900269
1696082909581842200,4.98884228515625,-0.07749000191688538,0.0292579997330904,-0.6919680237770081,0.7171599864959717,-1.0138400793075562,1.4938098192214966,1.1650595664978027
1696082909591842300,4.99884228515625,-0.07222200185060501,0.0306560005992651,-0.697996973991394,0.7117879986763,-1.1775602102279663,1.5088160037994385,1.3232487440109253
1696082909601842200,5.00884228515625,-0.06862299889326096,0.03205300122499466,-0.7017379999160767,0.7083969712257385,-1.3193895816802979,1.5182030200958252,1.461936354637146
1696082909611842300,5.01884228515625,-0.0674310028553009,0.03480000048875809,-0.7035639882087708,0.7065680027008057,-1.4065951108932495,1.5244195461273193,1.551336407661438
1696082909621842200,5.02884228515625,-0.06795500218868256,0.03876899927854538,-0.7040089964866638,0.7058669924736023,-1.431614875793457,1.529381513595581,1.5827211141586304
1696082909631842000,5.038842041015625,-0.06942500174045563,0.0436290018260479,-0.7037559747695923,0.7056930065155029,-1.4157627820968628,1.534166693687439,1.5758424997329712
1696082909641842200,5.04884228515625,-0.07088399678468704,0.04877400025725365,-0.7035509943962097,0.7054160237312317,-1.4018956422805786,1.5393909215927124,1.571340799331665
