time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1696083020962638300,3.044638427734375,-0.24365399777889252,0.12005999684333801,-0.6228740215301514,0.7336509823799133,-0.5780643820762634,1.3355222940444946,1.1019816398620605
1696083020972638200,3.05463818359375,-0.24162200093269348,0.12541399896144867,-0.6250889897346497,0.7315409779548645,-0.5649575591087341,1.3474514484405518,1.0934034585952759
1696083020982638300,3.064638427734375,-0.23955099284648895,0.1310649961233139,-0.6277220249176025,0.7289720177650452,-0.5532101392745972,1.360538363456726,1.086545467376709
1696083020992638200,3.07463818359375,-0.23778800666332245,0.13705900311470032,-0.6304569840431213,0.7260810136795044,-0.5417872071266174,1.374049186706543,1.080980896949768
1696083021002638300,3.084638427734375,-0.23634299635887146,0.14309899508953094,-0.6331189870834351,0.7230650186538696,-0.5305830240249634,1.3873085975646973,1.0762004852294922
1696083021012638200,3.09463818359375,-0.23559199273586273,0.1490830034017563,-0.6356210112571716,0.7198989987373352,-0.5219403505325317,1.3997743129730225,1.0749642848968506
1696083021022638300,3.104638427734375,-0.235617995262146,0.15470199286937714,-0.6382200121879578,0.7163969874382019,-0.5220654606819153,1.4114984273910522,1.0831429958343506
1696083021032638200,3.11463818359375,-0.23607300221920013,0.15941700339317322,-0.6412330269813538,0.7125130295753479,-0.5374833941459656,1.422619342803955,1.105949878692627
1696083021042638300,3.124638427734375,-0.23632599413394928,0.1622619926929474,-0.6444889903068542,0.7088389992713928,-0.5690294504165649,1.4319140911102295,1.1418746709823608
1696083021052638500,3.134638427734375,-0.23534800112247467,0.16169199347496033,-0.6477689743041992,0.7063009738922119,-0.6140850186347961,1.4376379251480103,1.1845310926437378
1696083021062638300,3.144638427734375,-0.23265999555587769,0.1568470001220703,-0.6506320238113403,0.7056519985198975,-0.6633399724960327,1.438212513923645,1.222657322883606
1696083021072638500,3.154638427734375,-0.22909900546073914,0.14917400479316711,-0.6526079773902893,0.7066550254821777,-0.7047721147537231,1.4342249631881714,1.2476167678833008
1696083021082638300,3.164638427734375,-0.2257010042667389,0.14168600738048553,-0.6537879705429077,0.7081969976425171,-0.7326178550720215,1.4291057586669922,1.2595590353012085
1696083021092638200,3.17463818359375,-0.22341300547122955,0.13713900744915009,-0.6545839905738831,0.7090820074081421,-0.7489103078842163,1.4263429641723633,1.2658748626708984
1696083021102638300,3.184638427734375,-0.22229500114917755,0.1364459991455078,-0.6555770039558411,0.7086499929428101,-0.7599441409111023,1.4279288053512573,1.274224042892456
1696083021112638200,3.19463818359375,-0.221778005361557,0.13862399756908417,-0.6570259928703308,0.7070450186729431,-0.7709392309188843,1.4334396123886108,1.2875511646270752
1696083021122638300,3.204638427734375,-0.2205989956855774,0.14153100550174713,-0.6590880155563354,0.7049160003662109,-0.7859982848167419,1.4414513111114502,1.305003046989441
1696083021132638200,3.21463818359375,-0.21775299310684204,0.14336200058460236,-0.6616610288619995,0.703016996383667,-0.8047109246253967,1.450331687927246,1.3220781087875366
1696083021142638300,3.224638427734375,-0.21331200003623962,0.14338499307632446,-0.6641759872436523,0.7020019888877869,-0.819534957408905,1.4582843780517578,1.3303099870681763
1696083021152638200,3.23463818359375,-0.20768900215625763,0.14093400537967682,-0.6661980152130127,0.7022690176963806,-0.825935423374176,1.463426113128662,1.3248292207717896
1696083021162638300,3.244638427734375,-0.20210400223731995,0.13680399954319,-0.6677150130271912,0.7032729983329773,-0.8298021554946899,1.465572714805603,1.3144798278808594
1696083021172638200,3.25463818359375,-0.19784699380397797,0.13302500545978546,-0.6694809794425964,0.7035300135612488,-0.8506518006324768,1.4671849012374878,1.3235963582992554
1696083021182638300,3.264638427734375,-0.1961899995803833,0.1327809989452362,-0.6716820001602173,0.7019410133361816,-0.8904809951782227,1.4713863134384155,1.360607624053955
1696083021192638200,3.27463818359375,-0.19527499377727509,0.13504600524902344,-0.6738839745521545,0.6996489763259888,-0.9305449724197388,1.4780995845794678,1.4025577306747437
1696083021202638300,3.284638427734375,-0.19365400075912476,0.13778799772262573,-0.6758480072021484,0.6976680159568787,-0.9616430997848511,1.485934853553772,1.435205340385437
1696083021212638200,3.29463818359375,-0.1911270022392273,0.1405639946460724,-0.677577018737793,0.6961320042610168,-0.9821443557739258,1.494584083557129,1.4559838771820068
1696083021222638300,3.304638427734375,-0.1873220056295395,0.14319099485874176,-0.6794649958610535,0.6947900056838989,-1.0005301237106323,1.5047029256820679,1.4725697040557861
1696083021232638200,3.31463818359375,-0.18265800178050995,0.1462620049715042,-0.6819570064544678,0.6929469704627991,-1.0426865816116333,1.516974687576294,1.512316107749939
1696083021242638300,3.324638427734375,-0.17809000611305237,0.1505579948425293,-0.6853830218315125,0.6898289918899536,-1.1760609149932861,1.5312942266464233,1.645216941833496
1696083021252638200,3.33463818359375,-0.17499899864196777,0.1567469984292984,-0.6892539858818054,0.6853709816932678,-1.5435577630996704,1.544356107711792,2.0171775817871094
1696083021262638300,3.344638427734375,-0.17388099431991577,0.16464799642562866,-0.6929259896278381,0.680079996585846,-2.2766170501708984,1.5483694076538086,2.760115623474121
1696083021272638200,3.35463818359375,-0.17362399399280548,0.17327100038528442,-0.6960369944572449,0.6748049855232239,-2.877096652984619,1.5406776666641235,-2.9103477001190186
1696083021282638300,3.364638427734375,-0.1729770004749298,0.18151900172233582,-0.6982929706573486,0.670458972454071,3.097248077392578,1.5295820236206055,-2.5903828144073486
1696083021292638200,3.37463818359375,-0.17116400599479675,0.18841899931430817,-0.6997020244598389,0.6675450205802917,2.9062716960906982,1.5191434621810913,-2.3919076919555664
1696083021302638300,3.384638427734375,-0.16839100420475006,0.19394199550151825,-0.7005540132522583,0.6657729744911194,2.7672176361083984,1.5097302198410034,-2.248765707015991
1696083021312638200,3.39463818359375,-0.16501900553703308,0.1987610012292862,-0.7015209794044495,0.6641759872436523,2.667151927947998,1.49958336353302,-2.1464943885803223
1696083021322638300,3.404638427734375,-0.16098399460315704,0.2034980058670044,-0.7034350037574768,0.6617019772529602,2.6078171730041504,1.4864922761917114,-2.0859925746917725
1696083021332638200,3.41463818359375,-0.1559000015258789,0.20753900706768036,-0.7065830230712891,0.6583009958267212,2.5828349590301514,1.470747470855713,-2.062344551086426
1696083021342638300,3.424638427734375,-0.15032599866390228,0.21042600274085999,-0.7103130221366882,0.6546580195426941,2.576192617416382,1.4548801183700562,-2.0594191551208496
1696083021352638200,3.43463818359375,-0.145236998796463,0.21238599717617035,-0.7136179804801941,0.6515719890594482,2.572911024093628,1.4413968324661255,-2.0605034828186035
1696083021362638300,3.444638427734375,-0.1407569944858551,0.21346800029277802,-0.7160710096359253,0.6495069861412048,2.565882444381714,1.4312593936920166,-2.058274269104004
1696083021372638200,3.45463818359375,-0.13809700310230255,0.21536700427532196,-0.7173600196838379,0.6480280160903931,2.5554120540618896,1.423843264579773,-2.048784017562866
1696083021382638300,3.464638427734375,-0.13718000054359436,0.21840299665927887,-0.7177410125732422,0.6467829942703247,2.5437607765197754,1.4181119203567505,-2.033914089202881
1696083021392638200,3.47463818359375,-0.13777199387550354,0.22257700562477112,-0.7174760103225708,0.6455270051956177,2.5328235626220703,1.4133446216583252,-2.01589035987854
1696083021402638300,3.484638427734375,-0.1389240026473999,0.22720499336719513,-0.7169560194015503,0.6442440152168274,2.522538423538208,1.408864974975586,-1.997022032737732
1696083021412638200,3.49463818359375,-0.13954700529575348,0.23131699860095978,-0.7166320085525513,0.6430060267448425,2.513216495513916,1.4042102098464966,-1.9806371927261353
1696083021422638300,3.504638427734375,-0.13887299597263336,0.23431499302387238,-0.716841995716095,0.6418309807777405,2.5049562454223633,1.3989040851593018,-1.9688332080841064
1696083021432638200,3.51463818359375,-0.13707399368286133,0.2357340008020401,-0.7178339958190918,0.6405879855155945,2.502897262573242,1.3933497667312622,-1.967199683189392
1696083021442638300,3.524638427734375,-0.13425399363040924,0.23601000010967255,-0.719523012638092,0.6391869783401489,2.505145311355591,1.387181282043457,-1.9730398654937744
1696083021452638200,3.53463818359375,-0.13096700608730316,0.23565499484539032,-0.7218310236930847,0.6373950242996216,2.5129706859588623,1.3802928924560547,-1.986049771308899
1696083021462638000,3.54463818359375,-0.1273369938135147,0.2349029928445816,-0.7247840166091919,0.6350529789924622,2.5263772010803223,1.3723607063293457,-2.0056960582733154
1696083021472638200,3.55463818359375,-0.12357000261545181,0.23420800268650055,-0.7282299995422363,0.6321049928665161,2.5432968139648438,1.3631449937820435,-2.028928756713867
1696083021482638000,3.56463818359375,-0.11964400112628937,0.23413899540901184,-0.7318270206451416,0.6287220120429993,2.558289051055908,1.3524553775787354,-2.0494942665100098
1696083021492638200,3.57463818359375,-0.11584299802780151,0.23445799946784973,-0.7353820204734802,0.6251569986343384,2.571542501449585,1.3412911891937256,-2.06754207611084
1696083021502638000,3.58463818359375,-0.11220099776983261,0.2350109964609146,-0.7386429905891418,0.6217600107192993,2.581360340118408,1.330444574356079,-2.0815727710723877
1696083021512638200,3.59463818359375,-0.10868199914693832,0.2357179969549179,-0.7414349913597107,0.6187869906425476,2.5866000652313232,1.3204121589660645,-2.090632200241089
1696083021522638000,3.60463818359375,-0.10535500198602676,0.2367520034313202,-0.7436090111732483,0.6163550019264221,2.586618661880493,1.3113815784454346,-2.0937325954437256
1696083021532638200,3.61463818359375,-0.10205399990081787,0.23827099800109863,-0.7453680038452148,0.6141960024833679,2.5826046466827393,1.302549958229065,-2.0920443534851074
1696083021542638000,3.62463818359375,-0.0988209992647171,0.24030199646949768,-0.7469170093536377,0.6120479702949524,2.576820135116577,1.2934733629226685,-2.087717294692993
1696083021552638200,3.63463818359375,-0.09565199911594391,0.24286000430583954,-0.7484380006790161,0.6096789836883545,2.570927858352661,1.283713459968567,-2.082378625869751
1696083021562638000,3.64463818359375,-0.09231200069189072,0.2457370012998581,-0.7500290274620056,0.6070809960365295,2.564983367919922,1.2731374502182007,-2.0767295360565186
1696083021572638200,3.65463818359375,-0.08852899819612503,0.24865800142288208,-0.751679003238678,0.6044080257415771,2.5580928325653076,1.2618962526321411,-2.070681571960449
1696083021582638000,3.66463818359375,-0.08404699712991714,0.2513200044631958,-0.7532820105552673,0.6019459962844849,2.5488009452819824,1.250415563583374,-2.0636229515075684
1696083021592638200,3.67463818359375,-0.07847300171852112,0.25363799929618835,-0.755020022392273,0.5995439887046814,2.5371506214141846,1.2380316257476807,-2.056276321411133
1696083021602638000,3.68463818359375,-0.07190100103616714,0.2552579939365387,-0.7562909722328186,0.5980769991874695,2.5197324752807617,1.2266005277633667,-2.0456950664520264
1696083021612638200,3.69463818359375,-0.06469099968671799,0.25627899169921875,-0.7568429708480835,0.5977659821510315,2.496401071548462,1.2167797088623047,-2.0310888290405273
1696083021622638000,3.70463818359375,-0.05752500146627426,0.256987988948822,-0.7565630078315735,0.5985479950904846,2.4688191413879395,1.2089506387710571,-2.0127062797546387
1696083021632638200,3.71463818359375,-0.050870999693870544,0.25760799646377563,-0.7555890083312988,0.6001120209693909,2.439340114593506,1.2028989791870117,-1.9918739795684814
1696083021642638000,3.72463818359375,-0.0450109988451004,0.258448988199234,-0.7541919946670532,0.6019719839096069,2.410447359085083,1.1978859901428223,-1.970171332359314
1696083021652638200,3.73463818359375,-0.039955999702215195,0.25972500443458557,-0.7527649998664856,0.6035640239715576,2.3846728801727295,1.1928892135620117,-1.9497591257095337
1696083021662638000,3.74463818359375,-0.035471998155117035,0.2613680064678192,-0.7517399787902832,0.6044120192527771,2.364194869995117,1.1870373487472534,-1.9332225322723389
1696083021672638200,3.75463818359375,-0.03162899985909462,0.2631469964981079,-0.7514039874076843,0.6042720079421997,2.351022243499756,1.1803805828094482,-1.9228105545043945
1696083021682638000,3.76463818359375,-0.028683999553322792,0.2643530070781708,-0.7517840266227722,0.6034179925918579,2.345611333847046,1.1743664741516113,-1.9197046756744385
1696083021692638200,3.77463818359375,-0.027215000241994858,0.2646560072898865,-0.7524160146713257,0.6025660037994385,2.345935583114624,1.1710658073425293,-1.9216070175170898
1696083021702638000,3.78463818359375,-0.027501000091433525,0.26381099224090576,-0.7528259754180908,0.6024109721183777,2.3493618965148926,1.1720061302185059,-1.9258990287780762
1696083021712638200,3.79463818359375,-0.02893899939954281,0.26132699847221375,-0.7528499960899353,0.6033949851989746,2.3531618118286133,1.177515983581543,-1.93147873878479
1696083021722638000,3.80463818359375,-0.03125400096178055,0.2575260102748871,-0.7522670030593872,0.6056370139122009,2.355323076248169,1.1871311664581299,-1.936233639717102
1696083021732638200,3.81463818359375,-0.0344420000910759,0.2527489960193634,-0.7509559988975525,0.6090930104255676,2.355154037475586,1.200484275817871,-1.938942313194275
1696083021742638000,3.82463818359375,-0.03898699954152107,0.24759699404239655,-0.7487670183181763,0.613614022731781,2.3530049324035645,1.2174326181411743,-1.938339114189148
1696083021752638200,3.83463818359375,-0.0455860011279583,0.24275100231170654,-0.7455580234527588,0.6189799904823303,2.349762439727783,1.2379100322723389,-1.9332736730575562
1696083021762638300,3.844638427734375,-0.053624000400304794,0.23729699850082397,-0.7416599988937378,0.6251029968261719,2.3459830284118652,1.261925458908081,-1.926533818244934
1696083021772638200,3.85463818359375,-0.06280200183391571,0.2306780070066452,-0.7369329929351807,0.6322739720344543,2.339406728744507,1.2900941371917725,-1.917108178138733
1696083021782638300,3.864638427734375,-0.07222999632358551,0.22190600633621216,-0.7316219806671143,0.6405220031738281,2.3287129402160645,1.3223533630371094,-1.9063785076141357
1696083021792638200,3.87463818359375,-0.08093299716711044,0.21049700677394867,-0.7260969877243042,0.6495559811592102,2.3131511211395264,1.3575714826583862,-1.895626187324524
1696083021802638300,3.884638427734375,-0.08834200352430344,0.19673900306224823,-0.7204130291938782,0.6591600179672241,2.2889087200164795,1.394474744796753,-1.881353497505188
1696083021812638200,3.89463818359375,-0.09412900358438492,0.1809149980545044,-0.7146080136299133,0.6691359877586365,2.249624490737915,1.4321109056472778,-1.8572008609771729
1696083021822638300,3.904638427734375,-0.09782800078392029,0.16325700283050537,-0.7086470127105713,0.679407000541687,2.176969289779663,1.46937894821167,-1.805121660232544
1696083021832638200,3.91463818359375,-0.09913100302219391,0.14463500678539276,-0.7025889754295349,0.6896529793739319,2.0210869312286377,1.5038626194000244,-1.6744214296340942
1696083021842638300,3.924638427734375,-0.0990850031375885,0.12705299258232117,-0.6966959834098816,0.6990370154380798,1.6478708982467651,1.531061053276062,-1.326621651649475
1696083021852638200,3.93463818359375,-0.09891500324010849,0.11228299885988235,-0.6913080215454102,0.7068939805030823,0.8587969541549683,1.5416698455810547,-0.5589835047721863
1696083021862638300,3.944638427734375,-0.10004100203514099,0.10187599807977676,-0.6864870190620422,0.7129849791526794,0.21242569386959076,1.5332012176513672,0.07414969056844711
1696083021872638200,3.95463818359375,-0.1024560034275055,0.09525799751281738,-0.6822680234909058,0.7175909876823425,-0.06071152910590172,1.519767165184021,0.34132036566734314
1696083021882638300,3.964638427734375,-0.10617999732494354,0.09136299788951874,-0.6784819960594177,0.7211369872093201,-0.1941072642803192,1.5068914890289307,0.474526971578598
1696083021892638200,3.97463818359375,-0.11069399863481522,0.08857200294733047,-0.6747639775276184,0.7242890000343323,-0.2786114513874054,1.494057536125183,0.5615637302398682
1696083021902638300,3.984638427734375,-0.11532499641180038,0.08535800129175186,-0.6708430051803589,0.7275869846343994,-0.3433443307876587,1.4800026416778564,0.6284071803092957
1696083021912638200,3.99463818359375,-0.11986199766397476,0.08107999712228775,-0.666608989238739,0.7312250137329102,-0.39778050780296326,1.4641549587249756,0.6833255887031555
1696083021922638300,4.004638427734375,-0.12410499900579453,0.07563699781894684,-0.6621999740600586,0.7350969910621643,-0.44477787613868713,1.4469130039215088,0.7287505269050598
1696083021932638200,4.01463818359375,-0.12803299725055695,0.06938199698925018,-0.6579220294952393,0.7388719916343689,-0.48659664392471313,1.4293042421340942,0.7674046158790588
1696083021942638300,4.024638427734375,-0.1313530057668686,0.062244001775979996,-0.6541159749031067,0.7422959804534912,-0.5269749760627747,1.4121826887130737,0.802495002746582
1696083021952638200,4.03463818359375,-0.1337829977273941,0.053954001516103745,-0.6508370041847229,0.7453870177268982,-0.5675179362297058,1.3955702781677246,0.8348351120948792
1696083021962638300,4.044638427734375,-0.1362680047750473,0.04537000134587288,-0.6479650139808655,0.7480059862136841,-0.6081585884094238,1.3793411254882812,0.8669355511665344
1696083021972638200,4.05463818359375,-0.1388929933309555,0.03725599870085716,-0.6457890272140503,0.7498499751091003,-0.6480579972267151,1.3647085428237915,0.8991560339927673
1696083021982638300,4.064638427734375,-0.14192800223827362,0.029267000034451485,-0.6433979868888855,0.7516899704933167,-0.6830636858940125,1.3493430614471436,0.9272672533988953
1696083021992638200,4.07463818359375,-0.14541800320148468,0.022274000570178032,-0.6410689949989319,0.7532510161399841,-0.7122510671615601,1.334662914276123,0.951636552810669
1696083022002638300,4.084638427734375,-0.1494539976119995,0.01645899936556816,-0.63885498046875,0.7544909715652466,-0.7365853786468506,1.3209091424942017,0.9736195802688599
1696083022012638200,4.09463818359375,-0.15370100736618042,0.011803999543190002,-0.6366720199584961,0.7555689811706543,-0.7550390958786011,1.3082329034805298,0.9916813969612122
1696083022022638300,4.104638427734375,-0.15871499478816986,0.009038000367581844,-0.6344130039215088,0.7564700245857239,-0.7666616439819336,1.296802043914795,1.0067194700241089
1696083022032638200,4.11463818359375,-0.16427500545978546,0.0081599997356534,-0.6320379972457886,0.7572799921035767,-0.7712011933326721,1.2867895364761353,1.0181667804718018
1696083022042638300,4.124638427734375,-0.17022700607776642,0.009197999723255634,-0.6294659972190857,0.7580959796905518,-0.7681885957717896,1.278285264968872,1.0253798961639404
1696083022052638500,4.134638427734375,-0.17647899687290192,0.012076999992132187,-0.6267340183258057,0.7588890194892883,-0.758458137512207,1.2713696956634521,1.0289565324783325
1696083022062638300,4.144638427734375,-0.18253499269485474,0.016220999881625175,-0.6239699721336365,0.7596570253372192,-0.7437922358512878,1.2660666704177856,1.0291370153427124
1696083022072638500,4.154638427734375,-0.18800599873065948,0.021056000143289566,-0.6213589906692505,0.7603430151939392,-0.7263839244842529,1.262359380722046,1.0267198085784912
1696083022082638300,4.164638427734375,-0.19263899326324463,0.026124000549316406,-0.6190800070762634,0.7608850002288818,-0.7081479430198669,1.2602356672286987,1.0225859880447388
1696083022092638200,4.17463818359375,-0.19635100662708282,0.03116600029170513,-0.6172739863395691,0.7612130045890808,-0.690440833568573,1.2596815824508667,1.017586350440979
1696083022102638300,4.184638427734375,-0.1991419941186905,0.036146000027656555,-0.6161069869995117,0.761214017868042,-0.6741951107978821,1.2609319686889648,1.0125879049301147
1696083022112638200,4.19463818359375,-0.20090700685977936,0.04108000174164772,-0.6157140135765076,0.7608180046081543,-0.6596251130104065,1.2643085718154907,1.007657527923584
1696083022122638300,4.204638427734375,-0.20190900564193726,0.04636399820446968,-0.6161050200462341,0.7599310278892517,-0.646012544631958,1.2700552940368652,1.0030219554901123
1696083022132638200,4.21463818359375,-0.20210100710391998,0.052156001329422,-0.6172710061073303,0.7585579752922058,-0.6323748230934143,1.278390884399414,0.9978558421134949
1696083022142638300,4.224638427734375,-0.20133399963378906,0.058531999588012695,-0.6192259788513184,0.7567009925842285,-0.6177317500114441,1.2895376682281494,0.9910651445388794
1696083022152638200,4.23463818359375,-0.19959500432014465,0.06544099748134613,-0.6220319867134094,0.754289984703064,-0.6022706627845764,1.3035752773284912,0.9827477335929871
1696083022162638300,4.244638427734375,-0.19720399379730225,0.07259199768304825,-0.6257650256156921,0.7511709928512573,-0.588731586933136,1.3201161623001099,0.9757063388824463
1696083022172638200,4.25463818359375,-0.1950560063123703,0.07978899776935577,-0.6302930116653442,0.7472059726715088,-0.5813687443733215,1.338082194328308,0.9752445816993713
1696083022182638300,4.264638427734375,-0.1934570074081421,0.08619800209999084,-0.6351150274276733,0.7428140044212341,-0.5831164717674255,1.3554195165634155,0.9835827946662903
1696083022192638200,4.27463818359375,-0.1927040070295334,0.09120699763298035,-0.6392930150032043,0.7388160228729248,-0.5920403599739075,1.369417667388916,0.998382568359375
1696083022202638300,4.284638427734375,-0.1932699978351593,0.09520799666643143,-0.6424049735069275,0.7354559898376465,-0.6052192449569702,1.3793123960494995,1.0179864168167114
1696083022212638200,4.29463818359375,-0.19503700733184814,0.09896200150251389,-0.6450710296630859,0.7321529984474182,-0.6241356730461121,1.3871476650238037,1.0447627305984497
1696083022222638300,4.304638427734375,-0.19668899476528168,0.1021450012922287,-0.6479629874229431,0.7287129759788513,-0.6501697897911072,1.394726037979126,1.0776742696762085
1696083022232638200,4.31463818359375,-0.19683200120925903,0.10339400172233582,-0.6509060263633728,0.7258700132369995,-0.6799563765525818,1.401175618171692,1.1093618869781494
1696083022242638300,4.324638427734375,-0.19521400332450867,0.10197000205516815,-0.6532670259475708,0.7243859767913818,-0.7067398428916931,1.40475594997406,1.1316626071929932
1696083022252638200,4.33463818359375,-0.19293199479579926,0.09889700263738632,-0.6546909809112549,0.724137008190155,-0.7261079549789429,1.4052757024765015,1.1432490348815918
1696083022262638300,4.344638427734375,-0.19057099521160126,0.09536399692296982,-0.6554290056228638,0.7245690226554871,-0.7383849024772644,1.4041965007781982,1.1470005512237549
1696083022272638200,4.35463818359375,-0.18828800320625305,0.09208700060844421,-0.6559969782829285,0.7250750064849854,-0.7477545738220215,1.4030991792678833,1.148333191871643
1696083022282638300,4.364638427734375,-0.1860799938440323,0.08941300213336945,-0.6570129990577698,0.725059986114502,-0.7606757879257202,1.4034100770950317,1.1541824340820312
1696083022292638200,4.37463818359375,-0.18422499299049377,0.0881040021777153,-0.6587989926338196,0.7240729928016663,-0.779801607131958,1.406288504600525,1.1686841249465942
1696083022302638300,4.384638427734375,-0.18214799463748932,0.08771099895238876,-0.6613159775733948,0.722350001335144,-0.8044147491455078,1.411605954170227,1.1896419525146484
1696083022312638200,4.39463818359375,-0.1787720024585724,0.0870250016450882,-0.6644330024719238,0.7204130291938782,-0.833310604095459,1.4186474084854126,1.2125622034072876
1696083022322638300,4.404638427734375,-0.1738169938325882,0.08569300174713135,-0.6678190231323242,0.7186520099639893,-0.8625447154045105,1.426788330078125,1.2326070070266724
1696083022332638200,4.41463818359375,-0.16833800077438354,0.08420100063085556,-0.6706119775772095,0.7175310254096985,-0.8821330666542053,1.4344427585601807,1.2420467138290405
1696083022342638300,4.424638427734375,-0.16380499303340912,0.0828699991106987,-0.6719800233840942,0.7174550294876099,-0.8831701874732971,1.4393999576568604,1.2345788478851318
1696083022352638200,4.43463818359375,-0.16113300621509552,0.08214200288057327,-0.6718080043792725,0.7183039784431458,-0.8655210137367249,1.4410618543624878,1.2120168209075928
1696083022362638300,4.444638427734375,-0.16117900609970093,0.0837630033493042,-0.6704909801483154,0.7193359732627869,-0.8334726095199585,1.4412314891815186,1.1823643445968628
1696083022372638200,4.45463818359375,-0.16300399601459503,0.0881040021777153,-0.669359028339386,0.7194610238075256,-0.8023523688316345,1.4432581663131714,1.1600980758666992
1696083022382638300,4.464638427734375,-0.16478000581264496,0.09358499944210052,-0.6685370206832886,0.7191290259361267,-0.7688985466957092,1.4471917152404785,1.1370545625686646
1696083022392638200,4.47463818359375,-0.16625800728797913,0.09940899908542633,-0.6676689982414246,0.7188130021095276,-0.7283920049667358,1.4516743421554565,1.1070232391357422
1696083022402638300,4.484638427734375,-0.16655699908733368,0.10509900003671646,-0.6671860218048096,0.7183830142021179,-0.6826165318489075,1.4575999975204468,1.0698233842849731
1696083022412638200,4.49463818359375,-0.16493000090122223,0.1103610023856163,-0.6677749752998352,0.7174209952354431,-0.636407196521759,1.4663959741592407,1.028765082359314
1696083022422638000,4.50463818359375,-0.1614149957895279,0.11493600159883499,-0.6697400212287903,0.7156680226325989,-0.5944570899009705,1.4783278703689575,0.9882264137268066
1696083022432638200,4.51463818359375,-0.15677200257778168,0.1186399981379509,-0.6728900074958801,0.7131369709968567,-0.562257707118988,1.4923458099365234,0.954553484916687
1696083022442638000,4.52463818359375,-0.15192300081253052,0.12184199690818787,-0.6767749786376953,0.7099630236625671,-0.5414023399353027,1.507407784461975,0.9312136173248291
1696083022452638200,4.53463818359375,-0.14752499759197235,0.12503300607204437,-0.6812000274658203,0.7060930132865906,-0.5407501459121704,1.523297905921936,0.9287295341491699
1696083022462638300,4.544638427734375,-0.1451829969882965,0.12994299829006195,-0.6863449811935425,0.700689971446991,-0.6198105216026306,1.5411685705184937,1.0114301443099976
1696083022472638200,4.55463818359375,-0.14529800415039062,0.13737599551677704,-0.6913149952888489,0.694333016872406,-1.005454182624817,1.5586774349212646,1.407915711402893
1696083022482638000,4.56463818359375,-0.14682400226593018,0.1462700068950653,-0.6953099966049194,0.6881790161132812,-2.8552544116973877,1.5605366230010986,-3.0103423595428467
1696083022492638200,4.57463818359375,-0.1493300050497055,0.1560879945755005,-0.6979190111160278,0.6828209757804871,2.9384098052978516,1.5473328828811646,-2.5029945373535156
1696083022502638000,4.58463818359375,-0.15155600011348724,0.1656769961118698,-0.6995409727096558,0.6783980131149292,2.779024362564087,1.5348252058029175,-2.3264594078063965
1696083022512638200,4.59463818359375,-0.15279799699783325,0.17452700436115265,-0.7010220289230347,0.6743580102920532,2.691441059112549,1.5220966339111328,-2.2241382598876953
1696083022522638000,4.60463818359375,-0.15248699486255646,0.181877002120018,-0.7031570076942444,0.6702520251274109,2.6513619422912598,1.5083777904510498,-2.1737375259399414
1696083022532638200,4.61463818359375,-0.15080299973487854,0.1871339976787567,-0.7059289813041687,0.6662600040435791,2.641549825668335,1.4946882724761963,-2.1586031913757324
1696083022542638000,4.62463818359375,-0.14879600703716278,0.19063900411128998,-0.7087820172309875,0.6626780033111572,2.647217035293579,1.4826902151107788,-2.1619603633880615
1696083022552638200,4.63463818359375,-0.1464329957962036,0.19224199652671814,-0.7114019989967346,0.6599289774894714,2.656468152999878,1.4732969999313354,-2.1722168922424316
1696083022562638300,4.644638427734375,-0.1439169943332672,0.19276399910449982,-0.7135040163993835,0.6580579876899719,2.6600899696350098,1.4662314653396606,-2.1786582469940186
1696083022572638200,4.65463818359375,-0.14120399951934814,0.19288000464439392,-0.7150499820709229,0.65693199634552,2.6536455154418945,1.4607337713241577,-2.17592453956604
1696083022582638000,4.66463818359375,-0.13866999745368958,0.19325600564479828,-0.7161279916763306,0.6561880111694336,2.640221357345581,1.4560761451721191,-2.1655890941619873
1696083022592638200,4.67463818359375,-0.13638000190258026,0.19403700530529022,-0.7169870138168335,0.6554980278015137,2.624584913253784,1.451500415802002,-2.152082920074463
1696083022602638000,4.68463818359375,-0.13409699499607086,0.1952199935913086,-0.7178379893302917,0.6546859741210938,2.6079952716827393,1.4464080333709717,-2.1370222568511963
1696083022612638200,4.69463818359375,-0.13132299482822418,0.1965399980545044,-0.7189090251922607,0.6536779999732971,2.590768814086914,1.4402461051940918,-2.1218230724334717
1696083022622638000,4.70463818359375,-0.12776100635528564,0.19785399734973907,-0.7204700112342834,0.6522669792175293,2.5754201412200928,1.4323647022247314,-2.109622001647949
1696083022632638200,4.71463818359375,-0.1236950010061264,0.19954100251197815,-0.722698986530304,0.6500669717788696,2.5657949447631836,1.4221328496932983,-2.1032886505126953
1696083022642638000,4.72463818359375,-0.11905699968338013,0.20150600373744965,-0.7256079912185669,0.6470789909362793,2.5612573623657227,1.4095799922943115,-2.1024162769317627
1696083022652638200,4.73463818359375,-0.1143610030412674,0.20383499562740326,-0.728833019733429,0.6435629725456238,2.5599639415740967,1.3957669734954834,-2.104302406311035
1696083022662638300,4.744638427734375,-0.11017700284719467,0.20657500624656677,-0.732043981552124,0.6397629976272583,2.5612940788269043,1.3817768096923828,-2.107440948486328
1696083022672638200,4.75463818359375,-0.10644499957561493,0.20967000722885132,-0.7348830103874207,0.6361240148544312,2.560695171356201,1.3684121370315552,-2.107471227645874
