time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1696083229823621400,3.229621337890625,-0.20371800661087036,0.06655500084161758,-0.6327430009841919,0.744113028049469,-0.6949723362922668,1.3202677965164185,1.0826362371444702
1696083229833621500,3.23962158203125,-0.20830899477005005,0.06239600107073784,-0.6292009949684143,0.7462030053138733,-0.7005836963653564,1.3055146932601929,1.0892516374588013
1696083229843621400,3.249621337890625,-0.21340100467205048,0.060100000351667404,-0.6254249811172485,0.7481240034103394,-0.6992697715759277,1.2921974658966064,1.092366337776184
1696083229853621500,3.25962158203125,-0.21860599517822266,0.05952899903059006,-0.6215869784355164,0.7498639822006226,-0.6920825839042664,1.2807763814926147,1.0922608375549316
1696083229863621400,3.269621337890625,-0.22380000352859497,0.060332998633384705,-0.6177610158920288,0.7514269948005676,-0.6807390451431274,1.271044135093689,1.0899673700332642
1696083229873621500,3.27962158203125,-0.2288530021905899,0.06228100135922432,-0.6140469908714294,0.7527899742126465,-0.6664314866065979,1.2629990577697754,1.0861549377441406
1696083229883621400,3.289621337890625,-0.2336529940366745,0.06516800075769424,-0.6105160117149353,0.7539420127868652,-0.6499645709991455,1.2565860748291016,1.0811628103256226
1696083229893621500,3.29962158203125,-0.23771700263023376,0.06850399821996689,-0.6073449850082397,0.7549359798431396,-0.6324297189712524,1.2519007921218872,1.0746488571166992
1696083229903621400,3.309621337890625,-0.24088799953460693,0.071942999958992,-0.6047469973564148,0.7556959986686707,-0.6155729293823242,1.2490042448043823,1.0676089525222778
1696083229913621500,3.31962158203125,-0.243150994181633,0.07531700283288956,-0.602832019329071,0.7561730146408081,-0.600305438041687,1.2478907108306885,1.0606757402420044
1696083229923621400,3.329621337890625,-0.2446579933166504,0.07865799963474274,-0.6016640067100525,0.7562770247459412,-0.5871570706367493,1.2485864162445068,1.0546380281448364
1696083229933621500,3.33962158203125,-0.245728000998497,0.0820859968662262,-0.6012139916419983,0.7559229731559753,-0.5764396786689758,1.2509527206420898,1.0504543781280518
1696083229943621400,3.349621337890625,-0.24616000056266785,0.08556699752807617,-0.6015120148658752,0.7551590204238892,-0.5676857233047485,1.255165696144104,1.0473040342330933
1696083229953621500,3.35962158203125,-0.2457820028066635,0.08923099935054779,-0.6026129722595215,0.7539790272712708,-0.5601235628128052,1.261597990989685,1.0443367958068848
1696083229963621400,3.369621337890625,-0.24444900453090668,0.09311199933290482,-0.6046509742736816,0.7523099780082703,-0.5538820028305054,1.270646333694458,1.0415072441101074
1696083229973621500,3.37962158203125,-0.24177999794483185,0.0970349982380867,-0.6078410148620605,0.7501029968261719,-0.5495331883430481,1.2827792167663574,1.0385584831237793
1696083229983621400,3.389621337890625,-0.23858100175857544,0.10149499773979187,-0.6121180057525635,0.7470530271530151,-0.5481282472610474,1.2979164123535156,1.0384763479232788
1696083229993621500,3.39962158203125,-0.23532100021839142,0.10653100162744522,-0.6171330213546753,0.7432500123977661,-0.5496878027915955,1.3151741027832031,1.0420725345611572
1696083230003621400,3.409621337890625,-0.23280200362205505,0.1126289963722229,-0.622186005115509,0.7389180064201355,-0.5513758063316345,1.3332973718643188,1.0484521389007568
1696083230013621500,3.41962158203125,-0.23183399438858032,0.12033800035715103,-0.6266329884529114,0.7342349886894226,-0.5499352216720581,1.3512142896652222,1.0563912391662598
1696083230023621400,3.429621337890625,-0.23303699493408203,0.1294180005788803,-0.6299290060997009,0.7294740080833435,-0.5448771119117737,1.3672308921813965,1.0660065412521362
1696083230033621500,3.43962158203125,-0.23642699420452118,0.13886399567127228,-0.6321179866790771,0.7247380018234253,-0.5415382981300354,1.3802570104599,1.0812220573425293
1696083230043621400,3.449621337890625,-0.2405419945716858,0.14613300561904907,-0.6337820291519165,0.7204880118370056,-0.5497750043869019,1.3892569541931152,1.1060160398483276
1696083230053621200,3.459621337890625,-0.24283500015735626,0.14764399826526642,-0.6357799768447876,0.717644989490509,-0.5796308517456055,1.3929946422576904,1.1413949728012085
1696083230063621400,3.469621337890625,-0.24152299761772156,0.14194799959659576,-0.638372004032135,0.7169349789619446,-0.6270667910575867,1.3911662101745605,1.1785277128219604
1696083230073621200,3.479621337890625,-0.23700299859046936,0.13162800669670105,-0.6410970091819763,0.7179809808731079,-0.6755958199501038,1.3860528469085693,1.2053204774856567
1696083230083621400,3.489621337890625,-0.2311359941959381,0.12069299817085266,-0.6434950232505798,0.7196670174598694,-0.7144244909286499,1.380759358406067,1.2195907831192017
1696083230093621500,3.49962158203125,-0.2259490042924881,0.11230599880218506,-0.6455600261688232,0.7208229899406433,-0.7431607842445374,1.3777265548706055,1.228511929512024
1696083230103621400,3.509621337890625,-0.22255399823188782,0.10791999846696854,-0.6477659940719604,0.7205700278282166,-0.7679861783981323,1.3784455060958862,1.2419391870498657
1696083230113621500,3.51962158203125,-0.2198220044374466,0.10560400038957596,-0.6506220102310181,0.7191759943962097,-0.7969681024551392,1.3821104764938354,1.263460636138916
1696083230123621400,3.529621337890625,-0.21654100716114044,0.10329099744558334,-0.6542159914970398,0.7172449827194214,-0.8338215947151184,1.387234091758728,1.292040228843689
1696083230133621500,3.53962158203125,-0.21241900324821472,0.1008249968290329,-0.6582930088043213,0.7150949835777283,-0.875716507434845,1.3934670686721802,1.3242048025131226
1696083230143621400,3.549621337890625,-0.20660300552845,0.09759899973869324,-0.6625800132751465,0.7132850289344788,-0.917794942855835,1.4005634784698486,1.3529890775680542
1696083230153621500,3.55962158203125,-0.1997079998254776,0.09376399964094162,-0.6663529872894287,0.7122480273246765,-0.9522467255592346,1.4073234796524048,1.371736764907837
1696083230163621400,3.569621337890625,-0.19409899413585663,0.09106600284576416,-0.6684859991073608,0.7121490240097046,-0.9662654399871826,1.412358283996582,1.373626708984375
1696083230173621500,3.57962158203125,-0.19169799983501434,0.09153299778699875,-0.6682950258255005,0.7129189968109131,-0.9494215846061707,1.4155521392822266,1.3539308309555054
1696083230183621400,3.589621337890625,-0.1916390061378479,0.09505700320005417,-0.6672189831733704,0.7134820222854614,-0.9193465709686279,1.419196605682373,1.3288172483444214
1696083230193621500,3.59962158203125,-0.19173699617385864,0.0997920036315918,-0.6663979887962341,0.7135760188102722,-0.8885113000869751,1.4245073795318604,1.3049006462097168
1696083230203621400,3.609621337890625,-0.1902579963207245,0.10374200344085693,-0.6662729978561401,0.7135249972343445,-0.8609570860862732,1.4312585592269897,1.2808247804641724
1696083230213621200,3.619621337890625,-0.1864430010318756,0.10579600185155869,-0.6672589778900146,0.7133089900016785,-0.8433557748794556,1.4393513202667236,1.260554552078247
1696083230223621400,3.629621337890625,-0.18031500279903412,0.10606899857521057,-0.6696739792823792,0.7125809788703918,-0.8424813151359558,1.4494411945343018,1.2510708570480347
1696083230233621200,3.639621337890625,-0.17265799641609192,0.10545500367879868,-0.6733559966087341,0.711097002029419,-0.8608402013778687,1.4617297649383545,1.2573268413543701
1696083230243621400,3.649621337890625,-0.1646759957075119,0.105444997549057,-0.6776270270347595,0.708931028842926,-0.8921868205070496,1.4759997129440308,1.2769922018051147
1696083230253621200,3.659621337890625,-0.15712499618530273,0.10608900338411331,-0.6819300055503845,0.706417977809906,-0.936040461063385,1.4906967878341675,1.3107647895812988
1696083230263621400,3.669621337890625,-0.1516059935092926,0.10811299830675125,-0.6859840154647827,0.7033860087394714,-1.0053790807724,1.504516363143921,1.3749767541885376
1696083230273621500,3.67962158203125,-0.14790399372577667,0.11137499660253525,-0.6897770166397095,0.6999469995498657,-1.1147838830947876,1.5171310901641846,1.4836766719818115
1696083230283621400,3.689621337890625,-0.1454019993543625,0.1158669963479042,-0.6931970119476318,0.6963539719581604,-1.2784086465835571,1.5287343263626099,1.6501150131225586
1696083230293621500,3.69962158203125,-0.14358599483966827,0.1214509978890419,-0.6961349844932556,0.6928399801254272,-1.529972791671753,1.5390962362289429,1.9070719480514526
1696083230303621400,3.709621337890625,-0.1422480046749115,0.1279119998216629,-0.6987119913101196,0.6893500089645386,-1.9569966793060303,1.5464942455291748,2.341470718383789
1696083230313621500,3.71962158203125,-0.14105699956417084,0.1349329948425293,-0.701321005821228,0.6855970025062561,-2.573732376098633,1.5468649864196777,2.966615676879883
1696083230323621400,3.729621337890625,-0.1392659991979599,0.1416189968585968,-0.7044529914855957,0.6813910007476807,-3.0432934761047363,1.5379691123962402,-2.839930772781372
1696083230333621500,3.73962158203125,-0.13711600005626678,0.14785100519657135,-0.7082070112228394,0.6765949726104736,3.0171701908111572,1.5235496759414673,-2.611262083053589
1696083230343621400,3.749621337890625,-0.1339469999074936,0.1524440050125122,-0.7125939726829529,0.6715859770774841,2.9218790531158447,1.5071468353271484,-2.5138237476348877
1696083230353621500,3.75962158203125,-0.13056699931621552,0.1557150036096573,-0.7170829772949219,0.6667050123214722,2.882596015930176,1.4911270141601562,-2.4745795726776123
1696083230363621600,3.76962158203125,-0.12781299650669098,0.1581840068101883,-0.7211189866065979,0.6622899770736694,2.8688812255859375,1.4771214723587036,-2.4611542224884033
1696083230373621500,3.77962158203125,-0.12564100325107574,0.15925799310207367,-0.7244529724121094,0.6588000059127808,2.8714776039123535,1.4664217233657837,-2.465226411819458
1696083230383621600,3.78962158203125,-0.12335799634456635,0.15996100008487701,-0.7272229790687561,0.656004011631012,2.868875741958618,1.457486629486084,-2.4648125171661377
1696083230393621500,3.79962158203125,-0.12128999829292297,0.16049200296401978,-0.7293940186500549,0.653846025466919,2.8638980388641357,1.450348138809204,-2.4619719982147217
1696083230403621400,3.809621337890625,-0.1187329962849617,0.16035699844360352,-0.7313500046730042,0.6521610021591187,2.8567044734954834,1.4441828727722168,-2.458591938018799
1696083230413621500,3.81962158203125,-0.11568400263786316,0.15959200263023376,-0.7333070039749146,0.6506969928741455,2.849388360977173,1.4383803606033325,-2.456711530685425
1696083230423621400,3.829621337890625,-0.11302699893712997,0.1586730033159256,-0.7350080013275146,0.6494690179824829,2.8451883792877197,1.4335646629333496,-2.4576165676116943
1696083230433621500,3.83962158203125,-0.11059799790382385,0.1582069993019104,-0.7366319894790649,0.6481590270996094,2.8396408557891846,1.4285787343978882,-2.4561805725097656
1696083230443621400,3.849621337890625,-0.10830499976873398,0.15824100375175476,-0.7381309866905212,0.6468319892883301,2.8312246799468994,1.423490285873413,-2.450958013534546
1696083230453621500,3.85962158203125,-0.10586799681186676,0.15893299877643585,-0.7394689917564392,0.6455360054969788,2.816272735595703,1.418067216873169,-2.4384472370147705
1696083230463621400,3.869621337890625,-0.10261400043964386,0.15974600613117218,-0.7408480048179626,0.6442779898643494,2.7945547103881836,1.4119375944137573,-2.420161724090576
1696083230473621500,3.87962158203125,-0.09859000146389008,0.16051000356674194,-0.7423760294914246,0.642956018447876,2.769458770751953,1.4049537181854248,-2.399665355682373
1696083230483621400,3.889621337890625,-0.09399200230836868,0.16129399836063385,-0.7442219853401184,0.6413130164146423,2.744619131088257,1.3966753482818604,-2.3802027702331543
1696083230493621500,3.89962158203125,-0.08930899947881699,0.1618099957704544,-0.7461180090904236,0.6396470069885254,2.7230348587036133,1.388370394706726,-2.364497423171997
1696083230503621400,3.909621337890625,-0.0849590003490448,0.16234900057315826,-0.7479959726333618,0.637906014919281,2.705456495285034,1.380183458328247,-2.352278709411621
1696083230513621500,3.91962158203125,-0.08120500296354294,0.16300800442695618,-0.7498340010643005,0.6360669732093811,2.692620038986206,1.3722960948944092,-2.343773603439331
1696083230523621400,3.929621337890625,-0.07758399844169617,0.16381299495697021,-0.751833975315094,0.633948028087616,2.6825239658355713,1.3638641834259033,-2.3375918865203857
1696083230533621500,3.93962158203125,-0.07431799918413162,0.16503199934959412,-0.7539529800415039,0.6315019726753235,2.675060987472534,1.3548557758331299,-2.332918167114258
1696083230543621400,3.949621337890625,-0.07159899920225143,0.166702002286911,-0.7561200261116028,0.6287800073623657,2.6705126762390137,1.345543622970581,-2.3297057151794434
1696083230553621500,3.95962158203125,-0.06972000002861023,0.16893500089645386,-0.7582550048828125,0.6258180141448975,2.669384479522705,1.3362315893173218,-2.3278820514678955
1696083230563621400,3.969621337890625,-0.06845799833536148,0.17160899937152863,-0.7603710293769836,0.6226540207862854,2.670592784881592,1.3268492221832275,-2.3268535137176514
1696083230573621500,3.97962158203125,-0.06723599880933762,0.1747090071439743,-0.7626399993896484,0.6191400289535522,2.672105550765991,1.3165589570999146,-2.3254244327545166
1696083230583621400,3.989621337890625,-0.06599300354719162,0.1779790073633194,-0.764989972114563,0.6154320240020752,2.673799991607666,1.3057844638824463,-2.3239359855651855
1696083230593621500,3.99962158203125,-0.0649150013923645,0.1812800019979477,-0.7673720121383667,0.611607015132904,2.6766507625579834,1.2949528694152832,-2.3233044147491455
1696083230603621400,4.009621337890625,-0.0634939968585968,0.18471799790859222,-0.7700129747390747,0.6073930263519287,2.6793007850646973,1.282951831817627,-2.322721242904663
1696083230613621500,4.01962158203125,-0.06143699958920479,0.188292995095253,-0.772957980632782,0.6027479767799377,2.6806821823120117,1.269437551498413,-2.321533679962158
1696083230623621400,4.029621337890625,-0.05899599939584732,0.19179600477218628,-0.775626003742218,0.5984449982643127,2.678929328918457,1.2563552856445312,-2.3178670406341553
1696083230633621500,4.03962158203125,-0.05612099915742874,0.19522599875926971,-0.7776839733123779,0.5949320197105408,2.6720898151397705,1.2445461750030518,-2.3098714351654053
1696083230643621400,4.049621337890625,-0.052740998566150665,0.19849100708961487,-0.7789329886436462,0.5925210118293762,2.6591796875,1.234567403793335,-2.2968223094940186
1696083230653621200,4.059621337890625,-0.04885900020599365,0.20151199400424957,-0.7793920040130615,0.5912299752235413,2.6406848430633545,1.2264347076416016,-2.2793288230895996
1696083230663621400,4.069621337890625,-0.04489099979400635,0.20432500541210175,-0.7790390253067017,0.591044008731842,2.6181461811065674,1.2204020023345947,-2.2582828998565674
1696083230673621500,4.07962158203125,-0.041391000151634216,0.20717500150203705,-0.7780110239982605,0.5916609764099121,2.594054698944092,1.2162033319473267,-2.235004186630249
1696083230683621400,4.089621337890625,-0.03855200111865997,0.21011699736118317,-0.7766910195350647,0.5925480127334595,2.5711894035339355,1.2129526138305664,-2.211881637573242
1696083230693621500,4.09962158203125,-0.03623700141906738,0.21289999783039093,-0.7755770087242126,0.5931599736213684,2.552263021469116,1.2097060680389404,-2.192164421081543
1696083230703621400,4.109621337890625,-0.03467800095677376,0.21546800434589386,-0.7749549746513367,0.5931389927864075,2.5398659706115723,1.2061669826507568,-2.1781747341156006
1696083230713621500,4.11962158203125,-0.03425699844956398,0.21744099259376526,-0.7748759984970093,0.5925459861755371,2.535884380340576,1.2032089233398438,-2.1718227863311768
1696083230723621400,4.129621337890625,-0.03574199974536896,0.21892200410366058,-0.7749770283699036,0.5917810201644897,2.54045033454895,1.2023355960845947,-2.172020196914673
1696083230733621500,4.13962158203125,-0.039406999945640564,0.21981500089168549,-0.7747989892959595,0.5914509892463684,2.551779270172119,1.204990267753601,-2.176771402359009
1696083230743621400,4.149621337890625,-0.04509599879384041,0.21978099644184113,-0.7739710211753845,0.5921400189399719,2.5677480697631836,1.2122870683670044,-2.1847169399261475
1696083230753621500,4.15962158203125,-0.052253998816013336,0.2183610051870346,-0.7723810076713562,0.5941500067710876,2.586888551712036,1.2245134115219116,-2.195884943008423
1696083230763621400,4.169621337890625,-0.059877000749111176,0.21485799551010132,-0.7703059911727905,0.5973929762840271,2.609062433242798,1.2409154176712036,-2.212590217590332
1696083230773621500,4.17962158203125,-0.067112997174263,0.2088710069656372,-0.7680230140686035,0.6016700267791748,2.6346776485443115,1.2604529857635498,-2.237013101577759
1696083230783621400,4.189621337890625,-0.07414799928665161,0.20080499351024628,-0.7654370069503784,0.6068630218505859,2.6653659343719482,1.2827807664871216,-2.269881010055542
1696083230793621500,4.19962158203125,-0.0815650001168251,0.19119299948215485,-0.7620620131492615,0.6132310032844543,2.7025108337402344,1.3086247444152832,-2.3109354972839355
1696083230803621400,4.209621337890625,-0.08906400203704834,0.17990900576114655,-0.7575049996376038,0.6211959719657898,2.746398687362671,1.3386071920394897,-2.3610525131225586
1696083230813621500,4.21962158203125,-0.09595800191164017,0.16704000532627106,-0.7515109777450562,0.6309670209884644,2.796785831451416,1.3725574016571045,-2.420802354812622
1696083230823621400,4.229621337890625,-0.10078699886798859,0.1523520052433014,-0.744388997554779,0.6422719955444336,2.8545451164245605,1.4088209867477417,-2.49341082572937
1696083230833621500,4.23962158203125,-0.1027659997344017,0.13628099858760834,-0.7366870045661926,0.654338002204895,2.9252634048461914,1.4449735879898071,-2.5848872661590576
1696083230843621400,4.249621337890625,-0.10264399647712708,0.11996299773454666,-0.7288399934768677,0.6662309765815735,3.0299503803253174,1.4788788557052612,-2.7134792804718018
1696083230853621500,4.25962158203125,-0.10193999856710434,0.10483100265264511,-0.7214739918708801,0.6768249869346619,-3.0594403743743896,1.507480263710022,-2.9301178455352783
1696083230863621400,4.269621337890625,-0.10247000306844711,0.09289199858903885,-0.7147229909896851,0.6855940222740173,-2.6852686405181885,1.5273633003234863,2.96252179145813
1696083230873621500,4.27962158203125,-0.1048789992928505,0.0849360004067421,-0.7084199786186218,0.692766010761261,-2.1015732288360596,1.5348666906356812,2.370880603790283
1696083230883621400,4.289621337890625,-0.1086760014295578,0.08061599731445312,-0.7025820016860962,0.69861900806427,-1.5768064260482788,1.5307010412216187,1.8453664779663086
1696083230893621500,4.29962158203125,-0.11343500018119812,0.07911399751901627,-0.6972399950027466,0.7033690214157104,-1.2574248313903809,1.5214471817016602,1.530660629272461
1696083230903621400,4.309621337890625,-0.11874199658632278,0.07936900109052658,-0.6922799944877625,0.7073519825935364,-1.064557433128357,1.5111241340637207,1.3457752466201782
1696083230913621500,4.31962158203125,-0.12327899783849716,0.07912799715995789,-0.687404990196228,0.7113459706306458,-0.9301866888999939,1.4997200965881348,1.2175981998443604
1696083230923621400,4.329621337890625,-0.12682999670505524,0.07698400318622589,-0.6821810007095337,0.7159720063209534,-0.830290675163269,1.4855973720550537,1.1197974681854248
1696083230933621500,4.33962158203125,-0.130171999335289,0.07318200170993805,-0.6765540242195129,0.7210909724235535,-0.7629480957984924,1.4684436321258545,1.0519119501113892
1696083230943621400,4.349621337890625,-0.13370199501514435,0.06829400360584259,-0.6708970069885254,0.7261919975280762,-0.7253872752189636,1.449579119682312,1.0125610828399658
1696083230953621500,4.35962158203125,-0.13738200068473816,0.06270000338554382,-0.6656309962272644,0.7308409810066223,-0.7106882333755493,1.4304563999176025,0.9953024387359619
1696083230963621400,4.369621337890625,-0.14089800417423248,0.056393999606370926,-0.6609129905700684,0.7349550127983093,-0.7108690738677979,1.4117214679718018,0.9916859269142151
1696083230973621500,4.37962158203125,-0.14405100047588348,0.04933999851346016,-0.6566879749298096,0.7386299967765808,-0.7198272943496704,1.3934413194656372,0.9952709078788757
1696083230983621400,4.389621337890625,-0.14695200324058533,0.041749998927116394,-0.652849018573761,0.7419220209121704,-0.7337470650672913,1.3755329847335815,1.002697229385376
1696083230993621500,4.39962158203125,-0.14942899346351624,0.033698998391628265,-0.6492859721183777,0.7449569702148438,-0.7493956089019775,1.3580344915390015,1.0105903148651123
1696083231003621400,4.409621337890625,-0.15220700204372406,0.02622999995946884,-0.6457489728927612,0.747763991355896,-0.7627516388893127,1.3410334587097168,1.017460584640503
1696083231013621500,4.41962158203125,-0.1554889976978302,0.01987599954009056,-0.6420750021934509,0.7504439949989319,-0.7713226079940796,1.3246705532073975,1.0218698978424072
1696083231023621400,4.429621337890625,-0.15917399525642395,0.014977999962866306,-0.6382499933242798,0.753042995929718,-0.7739121913909912,1.3093903064727783,1.022960901260376
1696083231033621500,4.43962158203125,-0.16356100142002106,0.011642999947071075,-0.6343809962272644,0.7554280161857605,-0.7726088762283325,1.2952145338058472,1.023411750793457
1696083231043621400,4.449621337890625,-0.16810299456119537,0.009537000209093094,-0.6307370066642761,0.7575089931488037,-0.7690944075584412,1.2826921939849854,1.0236304998397827
1696083231053621200,4.459621337890625,-0.17281299829483032,0.008723000064492226,-0.6273419857025146,0.7592759728431702,-0.7634168863296509,1.2719143629074097,1.0237752199172974
1696083231063621400,4.469621337890625,-0.17747999727725983,0.008901000022888184,-0.6242259740829468,0.7607640027999878,-0.7562544941902161,1.262779951095581,1.0237903594970703
1696083231073621200,4.479621337890625,-0.1817619949579239,0.009681999683380127,-0.6214720010757446,0.7619969844818115,-0.7484887838363647,1.2552895545959473,1.0235005617141724
1696083231083621400,4.489621337890625,-0.18588699400424957,0.011136000044643879,-0.6191719770431519,0.7628539800643921,-0.7410478591918945,1.249464750289917,1.0242605209350586
1696083231093621500,4.49962158203125,-0.18958599865436554,0.013019000180065632,-0.6173639893531799,0.7633789777755737,-0.7341268658638,1.2453303337097168,1.025518774986267
1696083231103621400,4.509621337890625,-0.19285500049591064,0.015443000011146069,-0.6160500049591064,0.7635769844055176,-0.7272595763206482,1.2430174350738525,1.0269582271575928
1696083231113621500,4.51962158203125,-0.19554400444030762,0.01846200041472912,-0.6152740120887756,0.7634519934654236,-0.7200372219085693,1.2427841424942017,1.0280193090438843
1696083231123621400,4.529621337890625,-0.19744400680065155,0.022113999351859093,-0.6151279807090759,0.7629830241203308,-0.7122144103050232,1.2450026273727417,1.0281941890716553
1696083231133621500,4.53962158203125,-0.19844800233840942,0.02639799937605858,-0.6156929731369019,0.7621300220489502,-0.7038796544075012,1.2499011754989624,1.0274055004119873
1696083231143621400,4.549621337890625,-0.19833000004291534,0.031122000887989998,-0.6171290278434753,0.7608199715614319,-0.695890486240387,1.257727861404419,1.0258957147598267
1696083231153621000,4.55962109375,-0.19711199402809143,0.03632799908518791,-0.6195639967918396,0.7589240074157715,-0.6888987421989441,1.2687352895736694,1.0244041681289673
1696083231163620900,4.569620849609375,-0.19467900693416595,0.04194200038909912,-0.6231210231781006,0.7563459873199463,-0.6836437582969666,1.283172607421875,1.0233973264694214
1696083231173621000,4.57962109375,-0.19163499772548676,0.048232998698949814,-0.6278280019760132,0.7528480291366577,-0.6817541718482971,1.3009220361709595,1.025783658027649
1696083231183620900,4.589620849609375,-0.18897299468517303,0.05556099861860275,-0.6334260106086731,0.7483130097389221,-0.6847026348114014,1.3211543560028076,1.0350251197814941
1696083231193621000,4.59962109375,-0.18745499849319458,0.0638590008020401,-0.6388689875602722,0.7433890104293823,-0.6889734268188477,1.3413732051849365,1.0486706495285034
1696083231203620900,4.609620849609375,-0.18828999996185303,0.07333400100469589,-0.6427209973335266,0.7389699816703796,-0.68659907579422,1.3583556413650513,1.0608669519424438
1696083231213621000,4.61962109375,-0.19265200197696686,0.08439499884843826,-0.6443179845809937,0.7352650165557861,-0.6738853454589844,1.370495080947876,1.0702489614486694
1696083231223620900,4.629620849609375,-0.19902899861335754,0.0950469970703125,-0.6451950073242188,0.7314879894256592,-0.6676409244537354,1.3793972730636597,1.0885359048843384
1696083231233621000,4.63962109375,-0.20455899834632874,0.10229899734258652,-0.6469470262527466,0.7274259924888611,-0.6843569874763489,1.3864949941635132,1.123691439628601
1696083231243620900,4.649620849609375,-0.2056570053100586,0.10197500139474869,-0.6497930288314819,0.72461998462677,-0.7254539132118225,1.3897161483764648,1.1658493280410767
1696083231253621000,4.65962109375,-0.2010200023651123,0.09313599765300751,-0.6532179713249207,0.7240319848060608,-0.7795189619064331,1.3880362510681152,1.2003592252731323
1696083231263620900,4.669620849609375,-0.19245600700378418,0.07934000343084335,-0.6565790176391602,0.72496098279953,-0.8327941298484802,1.3835859298706055,1.221299171447754
1696083231273621000,4.67962109375,-0.18210700154304504,0.06437099725008011,-0.6597309708595276,0.7262549996376038,-0.8804846405982971,1.3792481422424316,1.2324745655059814
1696083231283620900,4.689620849609375,-0.17228500545024872,0.05121299996972084,-0.6627680063247681,0.726934015750885,-0.9239901900291443,1.3767069578170776,1.2429076433181763
1696083231293621000,4.69962109375,-0.16467300057411194,0.042010001838207245,-0.6659280061721802,0.7264000177383423,-0.9653981924057007,1.3770824670791626,1.2601336240768433
1696083231303620900,4.709620849609375,-0.1596049964427948,0.03777699917554855,-0.6692270040512085,0.7247290015220642,-1.0026410818099976,1.38117253780365,1.283966302871704
1696083231313621000,4.71962109375,-0.15581700205802917,0.037289999425411224,-0.6725469827651978,0.7225019931793213,-1.034365177154541,1.388631820678711,1.309462070465088
1696083231323621000,4.72962109375,-0.15210899710655212,0.03859600052237511,-0.6757389903068542,0.7202420234680176,-1.0613833665847778,1.3981454372406006,1.3329216241836548
1696083231333621000,4.73962109375,-0.14822399616241455,0.040752001106739044,-0.6780120134353638,0.7187950015068054,-1.0736198425292969,1.4080384969711304,1.342568278312683
1696083231343621000,4.74962109375,-0.14483700692653656,0.0433569997549057,-0.6785529851913452,0.7188230156898499,-1.0591472387313843,1.4162302017211914,1.3268885612487793
1696083231353621000,4.75962109375,-0.14257599413394928,0.04616599902510643,-0.6774449944496155,0.7201449871063232,-1.0196247100830078,1.4215376377105713,1.2880966663360596
1696083231363621000,4.76962109375,-0.14122499525547028,0.049330998212099075,-0.6756340265274048,0.7218999862670898,-0.9688540697097778,1.4251611232757568,1.2398849725723267
1696083231373621000,4.77962109375,-0.14129799604415894,0.05435999855399132,-0.6743670105934143,0.722707986831665,-0.9241722226142883,1.4299871921539307,1.2024568319320679
1696083231383621000,4.78962109375,-0.1414950042963028,0.06030799821019173,-0.675125002861023,0.7214890122413635,-0.9084025621414185,1.4384657144546509,1.195402979850769
1696083231393621000,4.79962109375,-0.1391109973192215,0.06412100046873093,-0.6773719787597656,0.7195150256156921,-0.9143120050430298,1.449053406715393,1.2032607793807983
1696083231403621000,4.80962109375,-0.13309499621391296,0.06452400237321854,-0.6803249716758728,0.7178300023078918,-0.9298810958862305,1.4602043628692627,1.2107057571411133
1696083231413621000,4.81962109375,-0.12402699887752533,0.06193000078201294,-0.6835650205612183,0.7166020274162292,-0.9498026967048645,1.4712578058242798,1.213875412940979
1696083231423621000,4.82962109375,-0.11290600150823593,0.05778399854898453,-0.6869320273399353,0.7155669927597046,-0.9705609083175659,1.4829052686691284,1.2127761840820312
1696083231433621000,4.83962109375,-0.10126999765634537,0.05417799949645996,-0.6900489926338196,0.7145910263061523,-0.9801396131515503,1.4956634044647217,1.2005760669708252
1696083231443621000,4.84962109375,-0.09078600257635117,0.052841998636722565,-0.6927350163459778,0.7135000228881836,-0.9682591557502747,1.509590744972229,1.1718239784240723
1696083231453621500,4.85962158203125,-0.0829090029001236,0.05480499938130379,-0.6955469846725464,0.711571991443634,-0.9549756646156311,1.5249927043914795,1.1500885486602783
1696083231463621400,4.869621337890625,-0.07950299978256226,0.06088100001215935,-0.6987029910087585,0.7083680033683777,-0.9925684332847595,1.541068196296692,1.1914458274841309
1696083231473621500,4.87962158203125,-0.0800819993019104,0.07051800191402435,-0.7015640139579773,0.704571008682251,-1.1593676805496216,1.5564978122711182,1.3727506399154663
1696083231483621400,4.889621337890625,-0.083467997610569,0.08251199871301651,-0.703574001789093,0.7008619904518127,-2.684945583343506,1.566497802734375,2.9202704429626465
1696083231493621500,4.89962158203125,-0.0888959988951683,0.0959710031747818,-0.7046830058097839,0.6973569989204407,2.5046324729919434,1.5562458038330078,-2.2424046993255615
1696083231503621400,4.909621337890625,-0.0954039990901947,0.11014100164175034,-0.7056329846382141,0.6934319734573364,2.4081718921661377,1.5436925888061523,-2.1164190769195557
1696083231513621500,4.91962158203125,-0.10085400193929672,0.12383899837732315,-0.7082419991493225,0.6876649856567383,2.4605331420898438,1.5271060466766357,-2.141327381134033
1696083231523621400,4.929621337890625,-0.10348399728536606,0.13519799709320068,-0.7135480046272278,0.6796029806137085,2.5598247051239014,1.5050630569458008,-2.2204627990722656
1696083231533621500,4.93962158203125,-0.10169800370931625,0.14123199880123138,-0.720999002456665,0.6707239747047424,2.648036003112793,1.4803074598312378,-2.3024089336395264
